simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT300_poi_matern3_2,3,1.0637892929418646,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.05555555555555555,0.18507387928875532,0.1669260700389105,0.03578947368421053,0.15835030549898166,0.008064516129032265,0.020747422680412367,0.0476190476190477,1.004888888888889
IP100_IT300_poi_matern3_2,4,1.2342492101265863,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.24838709677419354,0.21817842478536767,0.10368421052631577,0.5074437757364587,0.010101010101010065,0.03951935914552728,0.16400000000000006,1.0048484848484849
IP100_IT300_poi_matern3_2,5,0.5331540178906697,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.31153846153846154,0.0391384292093512,0.16705882352941165,0.19461337966985232,0.07991360691144711,0.03885793871866304,0.08714596949891075,0.3144927536231884
IP100_IT300_poi_matern5_2,1,0.5494574164674462,0.11904761904761904,0.125,0.0,0.0975609756097561,0.22533800701051576,0.19432090318166267,0.09823529411764717,0.2686804451510334,0.09420289855072457,0.036038514442916156,0.1741214057507987,0.2274193548387097
IP100_IT300_poi_matern5_2,2,0.5596175995979561,0.02040816326530612,0.03636363636363636,0.058823529411764705,0.0,0.13200142704245452,0.378950798305637,0.03368421052631573,0.15123251165889406,0.10619469026548684,0.007930107526881575,0.29652996845425866,0.1538461538461538
IP100_IT300_poi_matern5_2,3,1.0423330360679384,0.13725490196078433,0.05555555555555555,0.14705882352941177,0.044444444444444446,0.05509641873278237,0.05603112840466926,0.11631578947368425,0.09419551934826884,0.008064516129032265,0.0019329896907217228,0.03350970017636691,1.0055656565656566
IP100_IT300_poi_matern5_2,4,1.1732546087804407,0.16363636363636364,0.22388059701492538,0.20270270270270271,0.054945054945054944,0.1672811059907834,0.1265397536394177,0.036315789473684155,0.4187519797275895,0.010101010101010065,0.030841121495326942,0.15199999999999997,1.0053333333333334
IP100_IT300_poi_matern5_2,5,0.6741545216589155,0.02127659574468085,0.05357142857142857,0.06153846153846154,0.05813953488372093,0.46153846153846156,0.09088521145258734,0.14705882352941171,0.35447437011294525,0.07991360691144711,0.019359331476323127,0.07625272331154696,0.2507246376811593
IP100_IT300_ucb_exp,1,0.4844533096413599,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.14634146341463414,0.02954431647471207,0.020526855969893943,0.11941176470588241,0.09141494435612083,0.09420289855072457,0.05213204951856955,0.19169329073482433,0.33870967741935487
IP100_IT300_ucb_exp,2,0.5508828402584375,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.11416339636104174,0.34538937764744215,0.014210526315789515,0.11125916055962691,0.10619469026548684,0.016801075268817203,0.30914826498422715,0.2153846153846154
IP100_IT300_ucb_exp,3,1.042191588822121,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.0,0.1279739544202354,0.09941634241245136,0.019473684210526362,0.0845213849287169,0.004032258064516223,0.03054123711340194,0.021164021164021184,1.004858585858586
IP100_IT300_ucb_exp,4,1.2330218763567353,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.0,0.22926267281105991,0.20194102276969017,0.12842105263157896,0.5058599936648717,0.010101010101010065,0.04445927903871826,0.13200000000000003,1.0049191919191918
IP100_IT300_ucb_exp,5,0.589577971952064,0.02127659574468085,0.125,0.0,0.09302325581395349,0.36009615384615384,0.0018387181507748883,0.15941176470588225,0.2467419635099913,0.07991360691144711,0.03690807799442905,0.054466230936819175,0.31014492753623185
IP100_IT300_ucb_gauss,1,0.5013077798914871,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.18292682926829268,0.04156234351527291,0.029079712624016422,0.11235294117647061,0.09618441971383147,0.09420289855072457,0.04883081155433283,0.22523961661341857,0.3241935483870968
IP100_IT300_ucb_gauss,2,0.6075318636363316,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.1,0.16803424901890832,0.3906810035842294,0.027368421052631632,0.11725516322451698,0.10619469026548684,0.03104838709677403,0.34384858044164035,0.1769230769230769
IP100_IT300_ucb_gauss,3,1.029929878377728,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.05555555555555555,0.0007513148009015778,0.01926070038910506,0.07105263157894728,0.0015274949083503055,0.004032258064516223,0.018556701030927807,0.010582010582010514,1.0052525252525253
IP100_IT300_ucb_gauss,4,1.2113569661077672,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.03296703296703297,0.2129032258064516,0.1795446061963419,0.09736842105263152,0.4808362369337979,0.010101010101010065,0.0376502002670226,0.10600000000000005,1.005010101010101
IP100_IT300_ucb_gauss,5,0.6392907688160504,0.02127659574468085,0.125,0.0,0.1511627906976744,0.41875,0.029682164433937484,0.20352941176470582,0.2528236316246742,0.07991360691144711,0.04846796657381621,0.0348583877995643,0.27971014492753615
IP100_IT300_ucb_matern3_2,1,0.5798850191788262,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.15853658536585366,0.037055583375062595,0.05063291139240506,0.1888235294117648,0.19395866454689983,0.09420289855072457,0.0724896836313617,0.2955271565495207,0.3258064516129032
IP100_IT300_ucb_matern3_2,2,0.6228782393467074,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.06666666666666667,0.15875847306457366,0.39328771586836103,0.0031578947368420497,0.13524317121918722,0.10619469026548684,0.02096774193548371,0.3753943217665615,0.17538461538461536
IP100_IT300_ucb_matern3_2,3,1.0338560324141757,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.011111111111111112,0.07062359128474831,0.04182879377431906,0.015263157894736914,0.010183299389002037,0.004032258064516223,0.028994845360824743,0.09523809523809525,1.0052323232323233
IP100_IT300_ucb_matern3_2,4,1.1871389942870072,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.0,0.195852534562212,0.15733482642777155,0.06368421052631579,0.4529616724738676,0.010101010101010065,0.03190921228304407,0.014000000000000058,1.0051818181818182
IP100_IT300_ucb_matern3_2,5,0.6752698419516774,0.02127659574468085,0.125,0.0,0.11627906976744186,0.46057692307692305,0.06829524560021014,0.196470588235294,0.29800173761946136,0.07991360691144711,0.040250696378830095,0.04793028322440082,0.2681159420289854
IP100_IT300_ucb_matern5_2,1,0.4753282865541351,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.14634146341463414,0.045067601402103155,0.03421142661648991,0.11411764705882352,0.10174880763116058,0.09420289855072457,0.05020632737276486,0.1597444089456869,0.33870967741935487
IP100_IT300_ucb_matern5_2,2,0.5578744252094014,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.13164466642882625,0.3678722710980776,0.017368421052631564,0.13257828114590273,0.10619469026548684,0.015725806451612735,0.277602523659306,0.21692307692307694
IP100_IT300_ucb_matern5_2,3,1.0407595591342294,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.0,0.11720510894064613,0.08910505836575876,0.022105263157894784,0.07586558044806517,0.004032258064516223,0.02989690721649476,0.05820105820105821,1.0048484848484849
IP100_IT300_ucb_matern5_2,4,1.2332669768603615,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.01098901098901099,0.2248847926267281,0.1957820082120194,0.1205263157894737,0.4995248653785239,0.010101010101010065,0.0424566088117489,0.176,1.004858585858586
IP100_IT300_ucb_matern5_2,5,0.6214999065118212,0.02127659574468085,0.125,0.0,0.09302325581395349,0.3841346153846154,0.016285789335434727,0.15647058823529403,0.2719374456993918,0.07991360691144711,0.03621169916434552,0.10239651416121999,0.3115942028985507
IP200_IT300_ei_exp,1,0.4853243256608101,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.14634146341463414,0.013520280420630946,0.004447485460143688,0.11764705882352951,0.07233704292527822,0.09420289855072457,0.05185694635488303,0.2028753993610223,0.3403225806451613
IP200_IT300_ei_exp,2,0.5327133272799917,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.044444444444444446,0.0952550838387442,0.3277940697295536,0.02473684210526321,0.1039307128580946,0.10619469026548684,0.012768817204300922,0.29652996845425866,0.22923076923076927
IP200_IT300_ei_exp,3,1.047367223436482,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.0,0.14375156523916854,0.11595330739299611,0.020526315789473615,0.10234215885947047,0.006048387096774244,0.030283505154639106,0.008818342151675453,1.0048383838383839
IP200_IT300_ei_exp,4,1.2476106416935384,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.01098901098901099,0.24746543778801844,0.22321761851437102,0.14578947368421052,0.5248653785239151,0.010101010101010065,0.047530040053404374,0.10600000000000005,1.004868686868687
IP200_IT300_ei_exp,5,0.5913816246634815,0.02127659574468085,0.125,0.0,0.09302325581395349,0.3663461538461538,0.0005253480430785396,0.16882352941176454,0.24239791485664638,0.07991360691144711,0.03913649025069641,0.0348583877995643,0.30724637681159417
IP200_IT300_ei_gauss,1,0.5145079953932749,0.14285714285714285,0.10416666666666667,0.06451612903225806,0.15853658536585366,0.028042063094641963,0.03352719808416011,0.17000000000000004,0.15659777424483307,0.09420289855072457,0.06519944979367275,0.14856230031948878,0.33709677419354844
IP200_IT300_ei_gauss,2,0.6201472340117872,0.02040816326530612,0.0,0.014705882352941176,0.07777777777777778,0.2201212986086336,0.4519387422613229,0.040526315789473605,0.1525649566955363,0.10619469026548684,0.03158602150537627,0.250788643533123,0.15846153846153843
IP200_IT300_ei_gauss,3,1.0247440495105848,0.11764705882352941,0.09259259259259259,0.10294117647058823,0.022222222222222223,0.02203856749311295,0.013424124513618676,0.056315789473684146,0.009674134419551934,0.008064516129032265,0.007860824742268034,0.04409171075837742,1.0052828282828283
IP200_IT300_ei_gauss,4,1.179372042576516,0.16363636363636364,0.23880597014925373,0.16216216216216217,0.01098901098901099,0.17764976958525347,0.13717805151175813,0.056315789473684146,0.43680709534368073,0.010101010101010065,0.030841121495326942,0.158,1.0051515151515151
IP200_IT300_ei_gauss,5,0.6570779502853124,0.02127659574468085,0.08928571428571429,0.0,0.12790697674418605,0.44326923076923075,0.05306015235093249,0.20470588235294115,0.2736750651607298,0.07991360691144711,0.0430362116991644,0.08714596949891075,0.2739130434782608
IP200_IT300_ei_matern3_2,1,0.47383041873708304,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.18292682926829268,0.013520280420630946,0.003079028395484092,0.11352941176470595,0.06756756756756757,0.09420289855072457,0.05020632737276486,0.14856230031948878,0.33709677419354844
IP200_IT300_ei_matern3_2,2,0.5671789043580889,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.08888888888888889,0.16482340349625402,0.3962202671880091,0.008947368421052669,0.1345769487008661,0.10619469026548684,0.024193548387096735,0.24132492113564674,0.19846153846153847
IP200_IT300_ei_matern3_2,3,1.0326266470693664,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.05555555555555555,0.024542950162784873,0.008365758754863813,0.08578947368421057,0.038696537678207736,0.004032258064516223,0.015206185567010215,0.04409171075837742,1.005121212121212
IP200_IT300_ei_matern3_2,4,1.226051828562033,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.02197802197802198,0.22857142857142856,0.1950354609929078,0.09421052631578947,0.49002217294900224,0.010101010101010065,0.03644859813084098,0.16400000000000006,1.0049191919191918
IP200_IT300_ei_matern3_2,5,0.6161600158432345,0.02127659574468085,0.125,0.0,0.13953488372093023,0.3836538461538462,0.01155765694772787,0.16999999999999987,0.2571676802780191,0.07991360691144711,0.04094707520891362,0.08932461873638348,0.29275362318840575
IP200_IT300_ei_matern5_2,1,0.49516455734670545,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.14634146341463414,0.011517275913870806,0.0034211426616489907,0.12,0.0739268680445151,0.09420289855072457,0.052407152682255875,0.2236421725239616,0.3403225806451613
IP200_IT300_ei_matern5_2,2,0.5544341177938448,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.11166607206564395,0.3434343434343434,0.016315789473684165,0.1105929380413058,0.10619469026548684,0.01586021505376334,0.31545741324921134,0.22000000000000003
IP200_IT300_ei_matern5_2,3,1.0435916876189624,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.011111111111111112,0.12196343601302279,0.09824902723735408,0.04210526315789477,0.09826883910386966,0.006048387096774244,0.025257731958762807,0.03527336860670197,1.004909090909091
IP200_IT300_ei_matern5_2,4,1.2368058596585323,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.0,0.24216589861751153,0.21537887271369915,0.12947368421052638,0.5147291732657586,0.010101010101010065,0.04445927903871826,0.07599999999999998,1.004909090909091
IP200_IT300_ei_matern5_2,5,0.6043947007257722,0.02127659574468085,0.125,0.0,0.10465116279069768,0.3841346153846154,0.009718938796952981,0.18647058823529397,0.23979148566463945,0.07991360691144711,0.04331476323119777,0.008714596949891075,0.3
IP200_IT300_poi_exp,1,0.4835327624853702,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.17073170731707318,0.013019529293940912,0.006500171057133082,0.12411764705882357,0.08028616852146264,0.09420289855072457,0.054057771664374234,0.17252396166134187,0.33870967741935487
IP200_IT300_poi_exp,2,0.5684572918691465,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.07777777777777778,0.15233678201926507,0.3864450961225155,0.005789473684210473,0.13857428381079281,0.10619469026548684,0.020161290322580645,0.26656151419558355,0.20153846153846153
IP200_IT300_poi_exp,3,1.0316950117756531,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.03333333333333333,0.06736789381417481,0.04396887159533074,0.04842105263157887,0.04837067209775967,0.006048387096774244,0.023324742268041085,0.014109347442680789,1.005040404040404
IP200_IT300_poi_exp,4,1.2253365628824633,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.02197802197802198,0.22327188940092166,0.19335572974990667,0.11684210526315789,0.49667405764966743,0.010101010101010065,0.04138851802403196,0.12799999999999995,1.004959595959596
IP200_IT300_poi_exp,5,0.6239007863743742,0.02127659574468085,0.125,0.0,0.12790697674418605,0.4009615384615385,0.02390333596007355,0.1805882352941175,0.26151172893136404,0.07991360691144711,0.04122562674094719,0.056644880174291895,0.28840579710144926
IP200_IT300_poi_gauss,1,0.475255209836835,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.14634146341463414,0.015022533800701052,0.006500171057133082,0.11941176470588241,0.07631160572337042,0.09420289855072457,0.052544704264099136,0.16773162939297123,0.3435483870967742
IP200_IT300_poi_gauss,2,0.536737729012733,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.11701748127006778,0.35125448028673834,0.01999999999999999,0.11992005329780146,0.10619469026548684,0.014650537634408456,0.26182965299684546,0.22615384615384618
IP200_IT300_poi_gauss,3,1.0469615461201005,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.0,0.13999499123466067,0.1132295719844358,0.025789473684210463,0.10285132382892057,0.004032258064516223,0.02912371134020607,0.02645502645502652,1.0048181818181818
IP200_IT300_poi_gauss,4,1.239918023040694,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.0,0.23894009216589862,0.2116461366181411,0.12842105263157896,0.5121951219512195,0.010101010101010065,0.04405874499332439,0.14000000000000004,1.004878787878788
IP200_IT300_poi_gauss,5,0.5830987697526854,0.02127659574468085,0.125,0.0,0.09302325581395349,0.3485576923076923,0.008405568689256633,0.15176470588235286,0.24413553431798435,0.07991360691144711,0.03495821727019506,0.06753812636165589,0.3144927536231884
IP200_IT300_poi_matern3_2,1,0.5545839641499055,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.033049574361542315,0.041737940472117686,0.17705882352941185,0.1724960254372019,0.09420289855072457,0.06795048143053642,0.24281150159744402,0.3403225806451613
IP200_IT300_poi_matern3_2,2,0.5174985795881071,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.020692115590438816,0.2593678722710981,0.07105263157894744,0.07994670219853431,0.10619469026548684,0.005241935483870975,0.35331230283911674,0.22461538461538463
IP200_IT300_poi_matern3_2,3,1.074610228730622,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.06666666666666667,0.21111945905334334,0.18813229571984436,0.01894736842105259,0.17158859470468432,0.008064516129032265,0.027319587628865858,0.04938271604938276,1.004888888888889
IP200_IT300_poi_matern3_2,4,1.220806297606957,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.07692307692307693,0.28271889400921657,0.23684210526315788,0.0010526315789473985,0.4802027241051631,0.010101010101010065,0.01642189586114806,0.06799999999999998,1.0048080808080808
IP200_IT300_poi_matern3_2,5,0.512401449057904,0.02127659574468085,0.05357142857142857,0.0,0.03488372093023256,0.28221153846153846,0.04439190964013659,0.10294117647058816,0.23544743701129453,0.07991360691144711,0.021169916434540335,0.004357298474945635,0.3217391304347825
IP200_IT300_poi_matern5_2,1,0.6262575823251928,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.3194792188282424,0.22990078686281218,0.004117647058823565,0.2368839427662957,0.09420289855072457,0.007977991746905066,0.3258785942492013,0.10322580645161282
IP200_IT300_poi_matern5_2,2,0.587547282442345,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.0,0.16196931858722796,0.3649397197784295,0.05736842105263154,0.08061292471685542,0.10619469026548684,0.04529569892473105,0.3990536277602523,0.03846153846153849
IP200_IT300_poi_matern5_2,3,1.0375283645554776,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.044444444444444446,0.03806661657901327,0.04669260700389105,0.10894736842105261,0.07179226069246436,0.008064516129032265,0.010309278350515611,0.11816578483245149,1.0060707070707071
IP200_IT300_poi_matern5_2,4,1.1379873210699636,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.054945054945054944,0.1490783410138249,0.0933184023889511,0.0042105263157894484,0.38169147925245483,0.010101010101010065,0.014953271028037254,0.008000000000000007,1.0058686868686868
IP200_IT300_poi_matern5_2,5,0.7330889244825667,0.02127659574468085,0.05357142857142857,0.0,0.05813953488372093,0.5548076923076923,0.12004202784344628,0.2329411764705882,0.34057341442224154,0.07991360691144711,0.05612813370473539,0.08278867102396512,0.14782608695652172
IP200_IT300_ucb_exp,1,0.4656218495210783,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.12195121951219512,0.009013520280420632,0.0027369141293191925,0.12176470588235307,0.07313195548489666,0.09601449275362307,0.0541953232462173,0.13578274760383383,0.35322580645161283
IP200_IT300_ucb_exp,2,0.4618551264040498,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.022832679272208348,0.2606712284131639,0.06842105263157901,0.07928047968021319,0.09292035398230107,0.003897849462365675,0.22870662460567825,0.2661538461538462
IP200_IT300_ucb_exp,3,1.0770984506201777,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.03333333333333333,0.2131229651890809,0.18346303501945524,0.0015789473684210248,0.15682281059063136,0.006048387096774244,0.0353092783505154,0.059964726631393274,1.0046060606060607
IP200_IT300_ucb_exp,4,1.2682271012292352,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.04395604395604396,0.2709677419354839,0.24524076147816348,0.13526315789473684,0.5356350966107064,0.010101010101010065,0.04445927903871826,0.176,1.0046868686868686
IP200_IT300_ucb_exp,5,0.5656687403770739,0.02127659574468085,0.125,0.0,0.06976744186046512,0.3144230769230769,0.025479380089309167,0.1147058823529411,0.2536924413553432,0.07991360691144711,0.026183844011142196,0.10239651416121999,0.32318840579710134
IP200_IT300_ucb_gauss,1,0.5202851376935081,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.18292682926829268,0.01602403605408112,0.006158056790968184,0.11882352941176484,0.07631160572337042,0.09420289855072457,0.05089408528198078,0.268370607028754,0.3274193548387097
IP200_IT300_ucb_gauss,2,0.6139353813716419,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.1,0.15947199429183018,0.3812316715542522,0.026842105263157858,0.10992671552298468,0.10619469026548684,0.030510752688171987,0.36908517350157727,0.1815384615384615
IP200_IT300_ucb_gauss,3,1.0332593067239366,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.05555555555555555,0.026045579764588028,0.006614785992217899,0.07052631578947366,0.026476578411405296,0.004032258064516223,0.018685567010309132,0.07760141093474418,1.0052424242424243
IP200_IT300_ucb_gauss,4,1.217957058026943,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.03296703296703297,0.2313364055299539,0.19839492347891005,0.09526315789473687,0.49223946784922396,0.010101010101010065,0.03724966622162873,0.03599999999999994,1.005010101010101
IP200_IT300_ucb_gauss,5,0.6306790440398768,0.02127659574468085,0.125,0.0,0.1511627906976744,0.4115384615384615,0.02311531389545574,0.20823529411764696,0.24152910512597742,0.07991360691144711,0.049860724233983265,0.030501089324618667,0.27826086956521734
IP200_IT300_ucb_matern3_2,1,0.5040744484105567,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.1951219512195122,0.018027040560841263,0.006842285323297981,0.11411764705882352,0.07233704292527822,0.09420289855072457,0.049931224209078535,0.2268370607028754,0.32903225806451614
IP200_IT300_ucb_matern3_2,2,0.611813078838969,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.1111111111111111,0.1808776311095255,0.40371456500488756,0.034210526315789504,0.12191872085276483,0.10619469026548684,0.03266129032258054,0.3217665615141956,0.18
IP200_IT300_ucb_matern3_2,3,1.0316263665888672,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.06666666666666667,0.0010017530678687703,0.016536964980544747,0.08157894736842097,0.011710794297352342,0.0020161290322580215,0.01623711340206174,0.02645502645502652,1.0052525252525253
IP200_IT300_ucb_matern3_2,4,1.2176213939955538,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.04395604395604396,0.22442396313364055,0.19186263531168346,0.09894736842105269,0.4893886601203674,0.010101010101010065,0.03778371161548729,0.08599999999999994,1.0050000000000001
IP200_IT300_ucb_matern3_2,5,0.6287576975637549,0.02127659574468085,0.125,0.0,0.1511627906976744,0.40721153846153846,0.02180194378775939,0.19470588235294112,0.2519548218940052,0.07991360691144711,0.047910863509749275,0.01307189542483671,0.2826086956521739
IP200_IT300_ucb_matern5_2,1,0.5008764419808249,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.1951219512195122,0.018527791687531298,0.00752651385562778,0.11352941176470595,0.07313195548489666,0.09420289855072457,0.049793672627235275,0.22204472843450476,0.3274193548387097
IP200_IT300_ucb_matern5_2,2,0.6115809335026159,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.1111111111111111,0.18052087049589724,0.4050179211469534,0.030000000000000054,0.12658227848101267,0.10619469026548684,0.03145161290322566,0.31861198738170343,0.18
IP200_IT300_ucb_matern5_2,3,1.0314827156583035,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.06666666666666667,0.0005008765339343851,0.018287937743190662,0.08105263157894735,0.009674134419551934,0.0020161290322580215,0.016365979381443248,0.021164021164021184,1.0052626262626263
IP200_IT300_ucb_matern5_2,4,1.2175993855205485,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.04395604395604396,0.22350230414746544,0.19092945128779396,0.09842105263157892,0.48875514729173264,0.010101010101010065,0.03778371161548729,0.09399999999999994,1.0050000000000001
IP200_IT300_ucb_matern5_2,5,0.6282617173237073,0.02127659574468085,0.125,0.0,0.1511627906976744,0.40721153846153846,0.02206461780929866,0.19352941176470578,0.2528236316246742,0.07991360691144711,0.04777158774373269,0.01960784313725487,0.281159420289855
