simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_exp,2,1.148191745873089,0.02,0.0,0.03125,0.04878048780487805,0.19955044955044954,0.2844556324732536,0.07434782608695653,0.4171374764595104,0.05838041431261763,0.003964194373401564,0.014227642276422823,1.0053333333333334
IP100_IT100_poi_exp,3,1.0954463645834327,0.13725490196078433,0.09259259259259259,0.16176470588235295,0.08888888888888889,0.1918357124968695,0.18696498054474708,0.0957894736842105,0.21079429735234215,0.008064516129032265,0.004639175257731952,0.05291005291005288,1.005121212121212
IP100_IT100_poi_exp,4,1.2780168089175485,0.16363636363636364,0.2537313432835821,0.21621621621621623,0.08791208791208792,0.2645161290322581,0.24449421425905188,0.15894736842105264,0.5407031992397846,0.010101010101010065,0.05273698264352454,0.166,1.004929292929293
IP100_IT100_poi_exp,5,0.6363967914256878,0.02127659574468085,0.08928571428571429,0.07692307692307693,0.023255813953488372,0.4110576923076923,0.008405568689256633,0.3458823529411764,0.11381407471763684,0.07991360691144711,0.0644846796657383,0.0915032679738562,0.2637681159420289
IP100_IT100_poi_gauss,1,0.460790032658369,0.02040816326530612,0.01818181818181818,0.07352941176470588,0.03333333333333333,0.07170888333927934,0.2750081459758879,0.05473684210526312,0.0013324450366422385,0.10619469026548684,0.031854838709677286,0.2870662460567824,0.16307692307692304
IP100_IT100_poi_gauss,2,1.1646140313584543,0.0,0.0,0.03125,0.036585365853658534,0.2265234765234765,0.25896790434235367,0.12739130434782617,0.4529190207156309,0.05838041431261763,0.010230179028132955,0.016260162601626032,1.0052323232323233
IP100_IT100_poi_gauss,3,1.095152222543911,0.11764705882352941,0.09259259259259259,0.16176470588235295,0.08888888888888889,0.19058352116203356,0.1877431906614786,0.10631578947368418,0.21690427698574338,0.008064516129032265,0.0023195876288658844,0.05114638447971782,1.005121212121212
IP100_IT100_poi_gauss,4,1.2648194524272562,0.16363636363636364,0.2537313432835821,0.21621621621621623,0.0989010989010989,0.2608294930875576,0.23460246360582307,0.1215789473684211,0.5232815964523282,0.010101010101010065,0.04419225634178889,0.16799999999999998,1.005050505050505
IP100_IT100_poi_gauss,5,0.6493086223092874,0.02127659574468085,0.10714285714285714,0.07692307692307693,0.023255813953488372,0.4403846153846154,0.035198318886262146,0.3276470588235294,0.15377932232841007,0.07991360691144711,0.058635097493036324,0.08496732026143804,0.24492753623188399
IP100_IT100_poi_matern3_2,1,0.46432589515858363,0.02040816326530612,0.0,0.058823529411764705,0.022222222222222223,0.07349268640742063,0.29260345389377646,0.014210526315789515,0.039973351099267154,0.10619469026548684,0.019489247311827804,0.277602523659306,0.17230769230769227
IP100_IT100_poi_matern3_2,2,1.179905169161878,0.0,0.0,0.015625,0.06097560975609756,0.18831168831168832,0.30994336060415356,0.10173913043478262,0.4811676082862524,0.05838041431261763,0.0017902813299232809,0.028455284552845465,1.0052828282828283
IP100_IT100_poi_matern3_2,3,1.0860269377986316,0.11764705882352941,0.09259259259259259,0.14705882352941177,0.07777777777777778,0.17806160781367392,0.17607003891050585,0.1052631578947368,0.20417515274949083,0.008064516129032265,0.0011597938144328507,0.059964726631393274,1.00510101010101
IP100_IT100_poi_matern3_2,4,1.2406031436490879,0.16363636363636364,0.23880597014925373,0.20270270270270271,0.07692307692307693,0.223963133640553,0.19876819708846585,0.1373684210526315,0.506176750079189,0.010101010101010065,0.04739652870493988,0.176,1.005090909090909
IP100_IT100_poi_matern3_2,5,0.6497523881918797,0.02127659574468085,0.08928571428571429,0.06153846153846154,0.03488372093023256,0.4403846153846154,0.03756238508011558,0.3211764705882352,0.158992180712424,0.07991360691144711,0.05626740947075218,0.09803921568627455,0.2565217391304347
IP100_IT100_poi_matern5_2,1,0.4632968967152444,0.02040816326530612,0.01818181818181818,0.08823529411764706,0.03333333333333333,0.07028184088476633,0.27337895079830565,0.055789473684210514,0.0033311125916055963,0.10619469026548684,0.031854838709677286,0.28864353312302843,0.16307692307692304
IP100_IT100_poi_matern5_2,2,1.1628008723238925,0.0,0.018518518518518517,0.046875,0.036585365853658534,0.22502497502497504,0.25959723096286974,0.12304347826086964,0.448210922787194,0.05838041431261763,0.008823529411764676,0.012195121951219613,1.0052525252525253
IP100_IT100_poi_matern5_2,3,1.1023606387155618,0.13725490196078433,0.1111111111111111,0.16176470588235295,0.1,0.19459053343350863,0.19299610894941635,0.10631578947368418,0.2209775967413442,0.008064516129032265,0.000773195876288506,0.045855379188712485,1.0052020202020202
IP100_IT100_poi_matern5_2,4,1.2649842346689644,0.16363636363636364,0.2537313432835821,0.21621621621621623,0.0989010989010989,0.25921658986175117,0.23385591638671147,0.12736842105263158,0.5245486221095977,0.010101010101010065,0.04579439252336438,0.16400000000000006,1.0050606060606062
IP100_IT100_poi_matern5_2,5,0.6231740700195748,0.02127659574468085,0.10714285714285714,0.07692307692307693,0.011627906976744186,0.4110576923076923,0.018912529550827423,0.3135294117647058,0.1416159860990443,0.07991360691144711,0.053760445682451245,0.08278867102396512,0.25797101449275356
IP100_IT100_ucb_exp,1,0.5278697733500315,0.02040816326530612,0.0,0.04411764705882353,0.03333333333333333,0.07777381377095968,0.3385467579015966,0.09631578947368427,0.17188540972684876,0.10619469026548684,0.011693548387096835,0.2839116719242902,0.1538461538461538
IP100_IT100_ucb_exp,2,1.3025087812915823,0.0,0.018518518518518517,0.0,0.04878048780487805,0.17632367632367632,0.38137193203272496,0.19608695652173913,0.67984934086629,0.05838041431261763,0.039386189258312,0.028455284552845465,1.0054141414141415
IP100_IT100_ucb_exp,3,1.056571834572634,0.11764705882352941,0.07407407407407407,0.1323529411764706,0.08888888888888889,0.1517655897821187,0.13249027237354086,0.028947368421052656,0.11761710794297352,0.008064516129032265,0.021262886597938038,0.072310405643739,1.0052828282828283
IP100_IT100_ucb_exp,4,1.1942744804597807,0.16363636363636364,0.23880597014925373,0.1891891891891892,0.08791208791208792,0.2064516129032258,0.1521089958939903,0.006842105263157872,0.42983845422869815,0.010101010101010065,0.012149532710280327,0.19399999999999995,1.0052424242424243
IP100_IT100_ucb_exp,5,0.6331676695999119,0.02127659574468085,0.08928571428571429,0.046153846153846156,0.023255813953488372,0.43028846153846156,0.06488048332019963,0.15823529411764692,0.31277150304083406,0.07991360691144711,0.022005571030640644,0.11328976034858398,0.24057971014492743
IP100_IT100_ucb_gauss,1,0.43858803652469885,0.02040816326530612,0.03636363636363636,0.07352941176470588,0.022222222222222223,0.04673564038530146,0.2238514173998045,0.026842105263157858,0.001998667554963358,0.10619469026548684,0.0501344086021504,0.31072555205047314,0.1461538461538461
IP100_IT100_ucb_gauss,2,1.1330494021567805,0.0,0.037037037037037035,0.03125,0.04878048780487805,0.17957042957042957,0.30899937067337946,0.0173913043478261,0.3681732580037665,0.05838041431261763,0.009718670076726227,0.030487804878048853,1.0055151515151515
IP100_IT100_ucb_gauss,3,1.0868209230989838,0.11764705882352941,0.05555555555555555,0.14705882352941177,0.07777777777777778,0.18156774355121463,0.18715953307392996,0.11210526315789467,0.21283095723014256,0.008064516129032265,0.008118556701031053,0.0035273368606701188,1.0052727272727273
IP100_IT100_ucb_gauss,4,1.2558606829087644,0.16363636363636364,0.22388059701492538,0.20270270270270271,0.07692307692307693,0.2313364055299539,0.21332586786114222,0.20052631578947366,0.536902122267976,0.010101010101010065,0.056475300400533904,0.10999999999999996,1.0051818181818182
IP100_IT100_ucb_gauss,5,0.6352491699698133,0.02127659574468085,0.05357142857142857,0.06153846153846154,0.03488372093023256,0.3975961538461538,0.03335960073548726,0.3958823529411764,0.06429192006950478,0.07991360691144711,0.10027855153203347,0.03921568627450974,0.2391304347826086
IP100_IT100_ucb_matern3_2,1,0.46288405560780926,0.02040816326530612,0.01818181818181818,0.04411764705882353,0.03333333333333333,0.04174099179450589,0.2821766047572499,0.05526315789473689,0.08394403730846102,0.10619469026548684,0.0025537634408603752,0.2681388012618297,0.18923076923076923
IP100_IT100_ucb_matern3_2,2,1.1851801149564125,0.0,0.037037037037037035,0.015625,0.04878048780487805,0.21253746253746253,0.29578351164254246,0.13130434782608696,0.4858757062146893,0.05838041431261763,0.020843989769821096,0.016260162601626032,1.0052727272727273
IP100_IT100_ucb_matern3_2,3,1.0822742696814296,0.11764705882352941,0.05555555555555555,0.11764705882352941,0.08888888888888889,0.20160280490859003,0.188715953307393,0.06789473684210523,0.20010183299389003,0.008064516129032265,0.01494845360824738,0.03527336860670197,1.005090909090909
IP100_IT100_ucb_matern3_2,4,1.2301495343648827,0.16363636363636364,0.22388059701492538,0.17567567567567569,0.08791208791208792,0.2368663594470046,0.2032474804031355,0.11052631578947364,0.5026924295216978,0.010101010101010065,0.036048064085447105,0.15399999999999991,1.0051515151515151
IP100_IT100_ucb_matern3_2,5,0.5544893869453802,0.02127659574468085,0.07142857142857142,0.03076923076923077,0.023255813953488372,0.35673076923076924,0.013396375098502758,0.15823529411764692,0.24500434404865334,0.07991360691144711,0.018662952646239604,0.07843137254901968,0.2739130434782608
IP100_IT100_ucb_matern5_2,1,0.48638834416184473,0.02040816326530612,0.01818181818181818,0.08823529411764706,0.05555555555555555,0.07670353193007493,0.26392961876832843,0.01578947368421054,0.07528314457028648,0.10619469026548684,0.04583333333333328,0.3517350157728706,0.08000000000000007
IP100_IT100_ucb_matern5_2,2,1.2950711210211345,0.0,0.018518518518518517,0.046875,0.024390243902439025,0.19205794205794205,0.33637507866582755,0.2082608695652174,0.6732580037664784,0.05838041431261763,0.025831202046035753,0.10772357723577242,1.005838383838384
IP100_IT100_ucb_matern5_2,3,1.0730348331641926,0.11764705882352941,0.1111111111111111,0.17647058823529413,0.1111111111111111,0.1587778612572001,0.15583657587548638,0.034210526315789504,0.12932790224032586,0.008064516129032265,0.0025773195876287198,0.05291005291005288,1.0057171717171718
IP100_IT100_ucb_matern5_2,4,1.1957738212914522,0.16363636363636364,0.2537313432835821,0.22972972972972974,0.10989010989010989,0.223963133640553,0.17357222844344905,0.03157894736842108,0.4203357617991764,0.010101010101010065,0.015487316421895814,0.06600000000000002,1.0055858585858586
IP100_IT100_ucb_matern5_2,5,0.62176997947808,0.02127659574468085,0.10714285714285714,0.09230769230769231,0.0,0.4480769230769231,0.04176516942474389,0.1970588235294116,0.2858384013900956,0.07991360691144711,0.05779944289693602,0.004357298474945441,0.18260869565217394
IP100_IT300_ei_exp,1,0.5155032104878373,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.021405636817695327,0.2714239165852069,0.0894736842105264,0.10259826782145237,0.10619469026548684,0.013709677419354974,0.33438485804416407,0.21846153846153848
IP100_IT300_ei_exp,2,1.2884165284469775,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.23201798201798202,0.29043423536815605,0.24217391304347824,0.6619585687382298,0.05838041431261763,0.04092071611253201,0.046747967479674704,1.0050000000000001
IP100_IT300_ei_exp,3,1.0546207710667614,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.05555555555555555,0.162534435261708,0.14571984435797666,0.04842105263157887,0.14511201629327902,0.008064516129032265,0.0184278350515463,0.0070546737213403946,1.005040404040404
IP100_IT300_ei_exp,4,1.1954990744113931,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.23894009216589862,0.19186263531168346,0.0005263157894736262,0.44947735191637633,0.010101010101010065,0.018424566088117426,0.12400000000000003,1.0049494949494948
IP100_IT300_ei_exp,5,0.5575482725007684,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.3091346153846154,0.013659049120042028,0.0605882352941175,0.31277150304083406,0.07991360691144711,0.010027855153203327,0.052287581699346455,0.3144927536231884
IP100_IT300_ei_gauss,1,0.505677830264763,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.048876204067070994,0.26262626262626265,0.028421052631578885,0.001998667554963358,0.10619469026548684,0.019758064516129017,0.3706624605678233,0.18
IP100_IT300_ei_gauss,2,1.203775132562702,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.21078921078921078,0.2948395217117684,0.14260869565217402,0.5084745762711864,0.05838041431261763,0.018030690537084355,0.13008130081300806,1.0052222222222222
IP100_IT300_ei_gauss,3,1.0758226528870865,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.05555555555555555,0.14650638617580766,0.15233463035019454,0.15526315789473683,0.20926680244399185,0.008064516129032265,0.007860824742268034,0.059964726631393274,1.0052323232323233
IP100_IT300_ei_gauss,4,1.2094437412666448,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.226036866359447,0.19186263531168346,0.10315789473684214,0.49223946784922396,0.010101010101010065,0.035647530040053235,0.051999999999999956,1.005131313131313
IP100_IT300_ei_gauss,5,0.548184429613144,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.35,0.0,0.14882352941176463,0.24934839270199827,0.07991360691144711,0.027158774373259094,0.01960784313725487,0.2840579710144927
IP100_IT300_ei_matern3_2,1,0.48095755893696246,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.013200142704245452,0.24894102313457153,0.07052631578947366,0.07128580946035976,0.10619469026548684,0.004166666666666697,0.3075709779179811,0.22615384615384618
IP100_IT300_ei_matern3_2,2,1.2210064212412484,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.25024975024975027,0.24386406544996853,0.20695652173913043,0.5499058380414312,0.05838041431261763,0.02877237851662404,0.040650406504065074,1.004959595959596
IP100_IT300_ei_matern3_2,3,1.0664250597269613,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.05555555555555555,0.189832206361132,0.17334630350194552,0.0426315789473684,0.16853360488798372,0.008064516129032265,0.01881443298969064,0.0017636684303350594,1.0049494949494948
IP100_IT300_ei_matern3_2,4,1.2228258632739042,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.2534562211981567,0.21836506159014557,0.06947368421052626,0.49509027557808044,0.010101010101010065,0.032977303070760994,0.12200000000000007,1.00489898989899
IP100_IT300_ei_matern3_2,5,0.5194370525356214,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.30240384615384613,0.04176516942474389,0.1476470588235293,0.2059079061685491,0.07991360691144711,0.03412256267409475,0.04793028322440082,0.3115942028985507
IP100_IT300_ei_matern5_2,1,0.5105365215609742,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.0,0.10024973242953977,0.3095470837406321,0.051052631578947294,0.029313790806129246,0.10619469026548684,0.03131720430107524,0.3075709779179811,0.20615384615384616
IP100_IT300_ei_matern5_2,2,1.1250401247487605,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.21178821178821178,0.26242920075519194,0.04869565217391311,0.3578154425612053,0.05838041431261763,0.005882352941176391,0.02235772357723584,1.004959595959596
IP100_IT300_ei_matern5_2,3,1.0717170565814869,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.05555555555555555,0.1790633608815427,0.16945525291828795,0.08947368421052625,0.1934826883910387,0.008064516129032265,0.010438144329896754,0.04232804232804237,1.004878787878788
IP100_IT300_ei_matern5_2,4,1.2508730461253925,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.25253456221198156,0.23217618514371033,0.173157894736842,0.5391194171681977,0.010101010101010065,0.052603471295060045,0.08000000000000007,1.0047676767676768
IP100_IT300_ei_matern5_2,5,0.6316605488717831,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.4149038461538462,0.008142894667717364,0.31764705882352934,0.1416159860990443,0.07991360691144711,0.06796657381615613,0.03267973856209158,0.2971014492753623
IP100_IT300_poi_exp,1,0.5273909490376654,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.09382804138423118,0.32681655262300424,0.0042105263157894484,0.07928047968021319,0.10619469026548684,0.011962365591397857,0.32334384858044163,0.19538461538461538
IP100_IT300_poi_exp,2,1.2430500387087704,0.0,0.037037037037037035,0.03125,0.08536585365853659,0.20404595404595405,0.3102580239144116,0.18000000000000008,0.591337099811676,0.05838041431261763,0.021355498721227644,0.038617886178861686,1.005090909090909
IP100_IT300_poi_exp,3,1.0518485682501497,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.044444444444444446,0.14074630603556224,0.13268482490272374,0.08105263157894735,0.14969450101832993,0.008064516129032265,0.008247422680412378,0.012345679012345729,1.005090909090909
IP100_IT300_poi_exp,4,1.1988594664776149,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.04395604395604396,0.20622119815668202,0.17394550205300485,0.09052631578947365,0.47323408299018055,0.010101010101010065,0.039252336448598095,0.12400000000000003,1.005080808080808
IP100_IT300_poi_exp,5,0.5627746218875669,0.02127659574468085,0.05357142857142857,0.0,0.05813953488372093,0.3524038461538462,0.0036774363015497765,0.1441176470588235,0.2562988705473501,0.07991360691144711,0.03314763231197785,0.052287581699346455,0.2985507246376811
IP100_IT300_poi_gauss,1,0.4736457602602693,0.02040816326530612,0.01818181818181818,0.014705882352941176,0.0,0.035319300749197285,0.2447051156728576,0.005789473684210473,0.011325782811459028,0.10619469026548684,0.021102150537634316,0.31388012618296535,0.22769230769230772
IP100_IT300_poi_gauss,2,1.1122089023581114,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.2405094905094905,0.21932032724984266,0.06043478260869575,0.3248587570621469,0.05838041431261763,0.0035805626598465617,0.028455284552845465,1.004959595959596
IP100_IT300_poi_gauss,3,1.0807694751115342,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.05555555555555555,0.22038567493112948,0.1988326848249027,0.0352631578947369,0.1939918533604888,0.008064516129032265,0.026030927835051496,0.015873015873015848,1.0047272727272727
IP100_IT300_poi_gauss,4,1.2631628202981307,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.26705069124423964,0.24636058230683092,0.16947368421052636,0.5464048146974976,0.010101010101010065,0.0518024032042723,0.12799999999999995,1.0047777777777778
IP100_IT300_poi_gauss,5,0.5781590890382489,0.02127659574468085,0.07142857142857142,0.0,0.046511627906976744,0.34615384615384615,0.038613081166272656,0.3035294117647057,0.09730668983492616,0.07991360691144711,0.06545961002785519,0.054466230936819175,0.3
IP100_IT300_poi_matern3_2,1,0.4738219402368562,0.02040816326530612,0.0,0.014705882352941176,0.0,0.04495183731716019,0.2714239165852069,0.03789473684210533,0.06728847435043304,0.10619469026548684,0.009139784946236459,0.2823343848580442,0.22615384615384618
IP100_IT300_poi_matern3_2,2,1.159507206329319,0.0,0.0,0.03125,0.07317073170731707,0.21453546453546454,0.2750157331655129,0.10434782608695661,0.4378531073446328,0.05838041431261763,0.0074168797953963975,0.01829268292682924,1.005020202020202
IP100_IT300_poi_matern3_2,3,1.0656166092959594,0.11764705882352941,0.09259259259259259,0.10294117647058823,0.05555555555555555,0.19434009516654144,0.16712062256809337,0.0042105263157894484,0.1415478615071283,0.008064516129032265,0.03157216494845346,0.054673721340388094,1.0048080808080808
IP100_IT300_poi_matern3_2,4,1.2403191191328107,0.16363636363636364,0.23880597014925373,0.16216216216216217,0.06593406593406594,0.2315668202764977,0.20716685330347145,0.14578947368421052,0.5147291732657586,0.010101010101010065,0.04833110814419212,0.16999999999999993,1.0049191919191918
IP100_IT300_poi_matern3_2,5,0.5720681367963426,0.02127659574468085,0.08928571428571429,0.0,0.046511627906976744,0.35384615384615387,0.018649855529288155,0.23529411764705868,0.16507384882710685,0.07991360691144711,0.04972144846796668,0.09368191721132892,0.3014492753623188
IP100_IT300_poi_matern5_2,1,0.4681550300524161,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.022222222222222223,0.00035676061362825543,0.21212121212121213,0.021052631578947385,0.0033311125916055963,0.10619469026548684,0.012365591397849294,0.3328075709779179,0.22153846153846155
IP100_IT300_poi_matern5_2,2,1.1301793744446935,0.0,0.037037037037037035,0.03125,0.06097560975609756,0.2647352647352647,0.1960352422907489,0.11391304347826087,0.3606403013182674,0.05838041431261763,0.00959079283887468,0.07926829268292676,1.004939393939394
IP100_IT300_poi_matern5_2,3,1.1025184799654957,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.07777777777777778,0.24367643375907838,0.2301556420233463,0.05736842105263154,0.23472505091649695,0.008064516129032265,0.016365979381443248,0.03527336860670197,1.0048181818181818
IP100_IT300_poi_matern5_2,4,1.2522358787966505,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.07692307692307693,0.27396313364055297,0.24897349757372153,0.13157894736842102,0.5356350966107064,0.010101010101010065,0.04539385847797051,0.07599999999999998,1.004878787878788
IP100_IT300_poi_matern5_2,5,0.5484754524688191,0.02127659574468085,0.05357142857142857,0.0,0.03488372093023256,0.3173076923076923,0.055161544523246654,0.288235294117647,0.08688097306689835,0.07991360691144711,0.06100278551532047,0.008714596949891075,0.30289855072463767
IP100_IT300_ucb_exp,1,0.45892185817505715,0.02040816326530612,0.03636363636363636,0.058823529411764705,0.044444444444444446,0.023546200499464858,0.2000651678071033,0.09736842105263152,0.1145902731512325,0.10619469026548684,0.04704301075268817,0.34384858044164035,0.09230769230769238
IP100_IT300_ucb_exp,2,1.1997314451855006,0.0,0.037037037037037035,0.015625,0.036585365853658534,0.1863136863136863,0.2986154814348647,0.1256521739130435,0.5254237288135594,0.05838041431261763,0.009335038363171407,0.07520325203252035,1.0057373737373738
IP100_IT300_ucb_exp,3,1.0686889706360132,0.11764705882352941,0.05555555555555555,0.14705882352941177,0.1,0.1855747558226897,0.1857976653696498,0.11263157894736843,0.017820773930753563,0.008064516129032265,0.0011597938144330337,0.017636684303350907,1.0055858585858586
