simulacao,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ucb_matern3_2,4.776296339625237,0.1297379240227487,0.15549415725886315,0.19444490751766294,0.17242997596088916,0.29918553221351657,4.209758747390108,0.24921447608791808,0.2882049886379431,0.06917752961824983,0.0767894276814888,0.29098235694102237,0.4759759332454984
IP100_IT100_ucb_matern5_2,5.60535068863684,0.14123863889094818,0.14542299748182103,0.23648103573413173,0.2042634758573499,0.26615430177821936,5.1040610253455245,0.15085943503259425,0.1531127995440264,0.06917752961824983,0.04437995647168873,0.32672839014052113,0.4776798216276477
IP100_IT300_ei_exp,3.941560155005508,0.23718170361034918,0.2802717652717653,0.34296393557422966,0.2844624062519695,0.4021440643540476,3.3310621923790413,0.1668078585209828,0.29272324279709844,0.06917752961824983,0.0698202729178012,0.4849291405640021,0.490691794196142
IP100_IT300_ei_gauss,4.207715518915923,0.20529273588002922,0.26801686331098096,0.3175975359779539,0.26255224229983165,0.4214845546131408,3.6141840262961353,0.1835928568223628,0.30185257203710025,0.06917752961824983,0.0715090729507573,0.47974706155624325,0.48379036519036517
IP100_IT300_ei_matern3_2,4.752470606443685,0.16024006862734713,0.18600062247121069,0.2689276358316606,0.2233377900224185,0.3141354373961137,4.171447916483396,0.2533857251825215,0.3553317573717386,0.06917752961824983,0.07277489641412115,0.3173607854137147,0.4650487213269822
IP100_IT300_ei_matern5_2,4.976986774584038,0.18724149836374612,0.17866055513114337,0.25270433578289614,0.21640903402389505,0.2911180141412775,4.410477152358773,0.22801460941355947,0.33915332757225647,0.06917752961824983,0.07261985048288075,0.3297913957614466,0.4583388804432283
IP100_IT300_poi_exp,4.940679222013197,0.23718170361034918,0.24108182667006198,0.28515093588042506,0.21640903402389505,0.3045844571339155,4.246790879004749,0.25836074072649656,0.34984208820230056,0.06917752961824983,0.0724078426706104,0.5553673000593484,0.46007285564676864
IP100_IT300_poi_gauss,4.571052000388132,0.1783634495832583,0.1750891265597148,0.3013742359291895,0.24762890635550874,0.3666410197086431,3.983655587364801,0.22957422456396745,0.3749400734694575,0.06917752961824983,0.06923084286039925,0.4088241799782254,0.48031524610655046
IP100_IT300_poi_matern3_2,4.696514252873236,0.16424006862734714,0.21785049373284665,0.2689276358316606,0.22611556780019626,0.29999250065491495,4.112070250571496,0.24504092968995378,0.36522151147563625,0.06917752961824983,0.07287738545615408,0.2923556526967276,0.46175013006317356
IP100_IT300_poi_matern5_2,5.175037109097984,0.13723863889094817,0.15549415725886315,0.19444490751766294,0.17020775373866695,0.3055740370383332,4.622302751648275,0.26214131236018434,0.23734761255412212,0.07890077670332993,0.07630758587315263,0.21192266608693938,0.4755349549001723
IP100_IT300_ucb_exp,4.19522324102793,0.14873935375914765,0.18992219109866168,0.25270433578289614,0.21397000963365115,0.3927134368982582,3.692180755846638,0.1802946368478741,0.28359419610559267,0.06917752961824983,0.07260993251344194,0.31897446748501906,0.5233811425289685
IP100_IT300_ucb_gauss,4.446734426035573,0.2093743685330905,0.19468409586056645,0.3175975359779539,0.2597744645220538,0.37164031943847203,3.795878633873785,0.27400583043285964,0.44420085243052326,0.06917752961824983,0.07249493578709428,0.4655040468990775,0.46233394142089795
IP100_IT300_ucb_matern3_2,4.010333475989261,0.2142524173135783,0.2802717652717653,0.32361563552546524,0.26499126669007556,0.42613694566878485,3.392680118418988,0.17896282137568983,0.32165530288029975,0.06917752961824983,0.07625585224052842,0.5320200302224377,0.49276802810715853
IP100_IT300_ucb_matern5_2,4.663917125453634,0.13723863889094817,0.1750891265597148,0.23648103573413173,0.20193789446200108,0.3508176574062574,4.130851339697111,0.22522374734790943,0.17341993356094765,0.06917752961824983,0.06372125162391992,0.42762629377145256,0.5085459545285632
IP200_IT300_ei_exp,3.7704404804245266,0.26011098990712006,0.2876118326118326,0.3560622356229941,0.29383018664073685,0.4251880490559799,3.1521269917909924,0.11881254286611671,0.30771251100163866,0.06917752961824983,0.06815013583626582,0.5202447900792949,0.4711185770750988
IP200_IT300_ei_gauss,4.110972146569355,0.13315700623788695,0.16640565317035905,0.22338273568536726,0.19672109229397944,0.36980922344507106,3.588808358345972,0.24720326391426134,0.26537000651450643,0.06917752961824983,0.07601524825749176,0.40137603740991123,0.5027417857504813
IP200_IT300_ei_matern3_2,4.5746416621296095,0.1297379240227487,0.11807288571994454,0.22025773568536727,0.18979233629545597,0.35024226546243864,4.064510675787921,0.1972054817350281,0.3561702018512367,0.06917752961824983,0.06997349597214118,0.26411681179016305,0.5412229451707712
IP200_IT300_ei_matern5_2,4.16445480824652,0.15110670069792317,0.20559559177206235,0.26234194082491297,0.15557788401804284,0.3847263589782689,3.6190405363381695,0.1488587119973847,0.27298327647044657,0.06917752961824983,0.07438169809758263,0.40296770796629583,0.546468416607547
IP200_IT300_poi_exp,3.7281229353776992,0.3010915137201741,0.26801686331098096,0.34647270750405423,0.25739351214110145,0.4067247010773878,3.081542824827472,0.15366503214558136,0.2594576382412337,0.1171515463471404,0.07353936492788829,0.5559427787202897,0.5002383432992128
IP200_IT300_poi_gauss,4.059953021985371,0.13315700623788695,0.16640565317035905,0.22338273568536726,0.14819693163709047,0.35922547959669016,3.5419986625938478,0.23420347287656482,0.23484636797339214,0.06917752961824983,0.07544070269390882,0.3934395896809109,0.510550231411101
IP200_IT300_poi_matern3_2,4.115062661721072,0.13723863889094817,0.1750891265597148,0.23648103573413173,0.19672109229397944,0.40369967781922983,3.57269244094799,0.24075326679871029,0.3062082689977143,0.06917752961824983,0.0806594222065756,0.4389969800413824,0.5201239147326104
IP200_IT300_poi_matern5_2,3.551342358580532,0.16024006862734713,0.14542299748182103,0.22025773568536727,0.18979233629545597,0.3350778070081256,3.0407831511929144,0.15419752193783692,0.17762971717532403,0.06917752961824983,0.067832104957644,0.4525998155122949,0.46716683895814326
IP200_IT300_ucb_exp,4.197221937565982,0.14873935375914765,0.18600062247121069,0.25270433578289614,0.21119223185587338,0.395307380938535,3.6919473307604784,0.18358421373125908,0.283272627684791,0.06917752961824983,0.0733142714018725,0.316892301926445,0.5210754704232965
IP200_IT300_ucb_gauss,3.7468701249447363,0.23230365482986137,0.2876118326118326,0.33024940745528986,0.17050121996236572,0.44199666882803645,3.127238534767053,0.1737716131761629,0.35653524927484187,0.06917752961824983,0.07821513214267242,0.5230088533483259,0.5233325495760278
IP200_IT300_ucb_matern3_2,4.149210598418615,0.13315700623788695,0.16640565317035905,0.22338273568536726,0.19672109229397944,0.368503715387143,3.621098573492476,0.2116540686755251,0.2164956230084512,0.06917752961824983,0.0650470586677303,0.44903360799163367,0.5062609506435594
IP200_IT300_ucb_matern5_2,4.996876746924345,0.08582824100060367,0.08869974252327192,0.11025148419691763,0.11231581269301065,0.3255734163443739,4.527677682679039,0.16421156471742018,0.20996994085904888,0.06917752961824983,0.062399617997402554,0.16799857417588251,0.5193239079760819
