simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_gauss,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT100_poi_gauss,2,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT100_poi_gauss,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT100_poi_matern3_2,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT100_poi_matern3_2,2,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT100_poi_matern3_2,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT100_poi_matern5_2,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT100_poi_matern5_2,2,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT100_poi_matern5_2,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT100_ucb_exp,1,0.45663364767501613,0.11904761904761904,0.08333333333333333,0.03225806451612903,0.08536585365853659,0.19679519278918378,0.1498460485802258,0.027058823529411885,0.14864864864864866,0.09420289855072457,0.021870701513067446,0.15495207667731625,0.2483870967741935
IP100_IT100_ucb_exp,2,1.2076393328355202,0.02,0.0,0.0,0.06097560975609756,0.18906093906093907,0.3222152297042165,0.1317391304347827,0.5310734463276836,0.05838041431261763,0.011764705882352962,0.03455284552845527,1.0052727272727273
IP100_IT100_ucb_exp,3,40.61933570634521,0.04878048780487805,0.058823529411764705,0.017543859649122806,0.023809523809523808,0.14220532319391635,40.60606060606061,0.037619047619047705,0.13415637860082305,0.012145748987854171,0.05947441217150757,0.13192182410423448,1.0054040404040403
IP100_IT100_ucb_gauss,1,0.4246458885381363,0.09523809523809523,0.10416666666666667,0.04838709677419355,0.08536585365853659,0.15673510265398097,0.10229216558330483,0.011764705882352951,0.09300476947535771,0.09420289855072457,0.013617606602476053,0.16453674121405742,0.2661290322580645
IP100_IT100_ucb_gauss,2,1.1524396240177603,0.02,0.018518518518518517,0.015625,0.06097560975609756,0.24275724275724275,0.23757079924480806,0.12695652173913044,0.4218455743879473,0.05838041431261763,0.014194373401534519,0.01829268292682924,1.0050000000000001
IP100_IT100_ucb_gauss,3,38.54918097928618,0.04878048780487805,0.0392156862745098,0.03508771929824561,0.023809523809523808,0.0935361216730038,38.535353535353536,0.11047619047619048,0.014814814814814815,0.012145748987854171,0.07040110650069162,0.15309446254071654,1.0052121212121212
IP100_IT100_ucb_matern3_2,1,0.5726389836045819,0.14285714285714285,0.125,0.016129032258064516,0.08536585365853659,0.18928392588883325,0.1840574751967157,0.15411764705882353,0.3124006359300477,0.09420289855072457,0.05598349381017892,0.1277955271565495,0.25483870967741934
IP100_IT100_ucb_matern3_2,2,1.364676884004859,0.0,0.018518518518518517,0.015625,0.06097560975609756,0.17757242757242758,0.3870358716173694,0.24,0.7740112994350282,0.05838041431261763,0.04475703324808184,0.06300813008130092,1.0053030303030304
IP100_IT100_ucb_matern3_2,3,42.18503574177737,0.07317073170731707,0.0392156862745098,0.0,0.023809523809523808,0.15019011406844107,42.17171717171717,0.060000000000000005,0.2609053497942387,0.012145748987854171,0.02614107883817428,0.10097719869706842,1.0053838383838385
IP100_IT100_ucb_matern5_2,1,0.5693104636198558,0.14285714285714285,0.14583333333333334,0.0,0.08536585365853659,0.21932899349023535,0.19397878891549777,0.11705882352941176,0.2893481717011129,0.09420289855072457,0.04044016506189818,0.16134185303514373,0.23548387096774195
IP100_IT100_ucb_matern5_2,2,1.3609725326391362,0.0,0.037037037037037035,0.015625,0.04878048780487805,0.2112887112887113,0.34235368156073004,0.2704347826086957,0.7721280602636534,0.05838041431261763,0.053196930946291514,0.01829268292682924,1.0052424242424243
IP100_IT100_ucb_matern5_2,3,41.144743666465274,0.07317073170731707,0.0196078431372549,0.0,0.011904761904761904,0.132319391634981,41.13131313131313,0.044761904761904725,0.22139917695473252,0.012145748987854171,0.03692946058091289,0.13517915309446257,1.0053939393939395
IP100_IT300_ei_exp,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_ei_exp,2,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_ei_exp,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_ei_gauss,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_ei_gauss,2,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_ei_gauss,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_ei_matern3_2,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_ei_matern3_2,2,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_ei_matern3_2,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_ei_matern5_2,1,0.6537413557778885,0.14285714285714285,0.14583333333333334,0.016129032258064516,0.0975609756097561,0.16825237856785177,0.1816626753335614,0.1870588235294119,0.34181240063593005,0.09420289855072457,0.07083906464924354,0.2939297124600639,0.24999999999999994
IP100_IT300_ei_matern5_2,2,1.4071947797118858,0.0,0.037037037037037035,0.0,0.08536585365853659,0.1670829170829171,0.40717432347388294,0.24956521739130436,0.82015065913371,0.05838041431261763,0.04641943734015357,0.16260162601626013,1.0054343434343433
IP100_IT300_ei_matern5_2,3,42.07494179050759,0.07317073170731707,0.0196078431372549,0.017543859649122806,0.047619047619047616,0.14904942965779466,42.06060606060606,0.07095238095238093,0.2748971193415638,0.012145748987854171,0.0283540802213001,0.2882736156351791,1.0054646464646464
IP100_IT300_poi_exp,1,0.5500158344253567,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.022533800701051578,0.021211084502223743,0.15058823529411772,0.12400635930047695,0.09420289855072457,0.059147180192572174,0.29233226837060705,0.33548387096774196
IP100_IT300_poi_exp,2,1.2176391320610191,0.0,0.037037037037037035,0.03125,0.06097560975609756,0.29145854145854144,0.18722466960352424,0.23260869565217399,0.5131826741996234,0.05838041431261763,0.03836317135549872,0.15650406504065031,1.004858585858586
IP100_IT300_poi_exp,3,37.65093907940427,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.023809523809523808,0.042965779467680605,37.63636363636363,0.031904761904761963,0.0411522633744856,0.012145748987854171,0.04578146611341635,0.267100977198697,1.005050505050505
IP100_IT300_poi_gauss,1,0.5255536152673986,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.02704056084126189,0.013000342114266164,0.11764705882352951,0.08664546899841018,0.09420289855072457,0.047455295735901,0.2795527156549521,0.3306451612903226
IP100_IT300_poi_gauss,2,1.2071853182194903,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.26823176823176825,0.21113908118313404,0.20391304347826084,0.5065913370998116,0.05838041431261763,0.026726342710997487,0.1443089430894309,1.004939393939394
IP100_IT300_poi_gauss,3,37.58028129239334,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.04904942965779468,37.56565656565657,0.059523809523809576,0.0205761316872428,0.012145748987854171,0.054080221300138266,0.26384364820846906,1.0050606060606062
IP100_IT300_poi_matern3_2,1,0.6058818200783531,0.14285714285714285,0.14583333333333334,0.016129032258064516,0.04878048780487805,0.2558838257386079,0.20868970236058842,0.03882352941176483,0.22019077901430842,0.09420289855072457,0.02365887207702887,0.3418530351437699,0.1935483870967742
IP100_IT300_poi_matern3_2,2,1.3113222018545485,0.0,0.037037037037037035,0.0,0.024390243902439025,0.26223776223776224,0.2712397734424166,0.26956521739130435,0.6563088512241054,0.05838041431261763,0.06483375959079293,0.23170731707317077,1.0052626262626263
IP100_IT300_poi_matern3_2,3,39.943949298700936,0.07317073170731707,0.0196078431372549,0.017543859649122806,0.023809523809523808,0.11140684410646388,39.92929292929293,0.02190476190476187,0.17119341563786009,0.012145748987854171,0.04896265560165984,0.32899022801302924,1.0055151515151515
IP100_IT300_poi_matern5_2,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_poi_matern5_2,2,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_poi_matern5_2,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_ucb_exp,1,0.5304221781063092,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.03755633450175263,0.023947998631542934,0.11647058823529419,0.09618441971383147,0.09420289855072457,0.04786795048143059,0.28594249201277955,0.32903225806451614
IP100_IT300_ucb_exp,2,1.206257550065238,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.2597402597402597,0.223410950283197,0.1947826086956522,0.5065913370998116,0.05838041431261763,0.025191815856777478,0.1463414634146341,1.004959595959596
IP100_IT300_ucb_exp,3,38.01446837913478,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.0623574144486692,38.0,0.06285714285714294,0.030452674897119343,0.012145748987854171,0.0549100968188105,0.260586319218241,1.005080808080808
IP100_IT300_ucb_gauss,1,0.5244678611698529,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.024036054081121683,0.010605542251111872,0.11176470588235303,0.07631160572337042,0.09420289855072457,0.04773039889958733,0.2795527156549521,0.33709677419354844
IP100_IT300_ucb_gauss,2,1.1981415190774742,0.0,0.037037037037037035,0.03125,0.04878048780487805,0.32992007992007993,0.1261799874134676,0.2469565217391305,0.4585687382297552,0.05838041431261763,0.04156010230179028,0.14227642276422767,1.0046868686868686
IP100_IT300_ucb_gauss,3,36.58056435709199,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.011904761904761904,0.00988593155893536,36.56565656565657,0.010000000000000089,0.030452674897119343,0.012145748987854171,0.0434301521438451,0.26221498371335494,1.004929292929293
IP100_IT300_ucb_matern3_2,1,0.612793334643748,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.006509764646970456,0.03147451248717072,0.2123529411764707,0.1931637519872814,0.09420289855072457,0.08321870701513064,0.3258785942492013,0.33870967741935487
IP100_IT300_ucb_matern3_2,2,1.2486074264807887,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.26173826173826176,0.23379483952171176,0.22826086956521746,0.5677966101694916,0.05838041431261763,0.03593350383631716,0.1971544715447154,1.0050303030303032
IP100_IT300_ucb_matern3_2,3,38.489368495972286,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.05665399239543726,38.474747474747474,0.008571428571428553,0.09876543209876543,0.012145748987854171,0.036237897648686096,0.3013029315960912,1.00510101010101
IP100_IT300_ucb_matern5_2,1,0.6574841361299633,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.13414634146341464,0.007010515773660491,0.057475196715703045,0.26470588235294124,0.2790143084260731,0.09420289855072457,0.10522696011004135,0.2891373801916932,0.33709677419354844
IP100_IT300_ucb_matern5_2,2,1.3069966722476007,0.0,0.037037037037037035,0.03125,0.13414634146341464,0.12112887112887114,0.42794210195091253,0.1317391304347827,0.6591337099811676,0.05838041431261763,0.008312020460358128,0.1544715447154471,1.0054545454545456
IP100_IT300_ucb_matern5_2,3,40.125415504705735,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.10714285714285714,0.09505703422053231,40.111111111111114,0.03999999999999996,0.17530864197530865,0.012145748987854171,0.02849239280774554,0.27361563517915305,1.0052626262626263
IP200_IT300_ei_exp,1,0.5023616664968164,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.13414634146341464,0.02103154732098147,0.013684570646595963,0.12235294117647065,0.08664546899841018,0.09420289855072457,0.05337001375515831,0.23961661341853036,0.3403225806451613
IP200_IT300_ei_exp,2,1.2535261727226958,0.0,0.037037037037037035,0.03125,0.13414634146341464,0.17207792207792208,0.3502202643171806,0.15,0.596045197740113,0.05838041431261763,0.012148337595907964,0.08536585365853658,1.005040404040404
IP200_IT300_ei_exp,3,39.03482819904373,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.10714285714285714,0.05209125475285171,39.02020202020202,0.10142857142857137,0.20658436213991768,0.012145748987854171,0.016597510373444025,0.2231270358306189,1.0049898989898989
IP200_IT300_ei_gauss,1,0.5034785752554205,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.10975609756097561,0.03805708562844266,0.00376325692781389,0.04823529411764713,0.018282988871224166,0.09420289855072457,0.02806052269601109,0.2731629392971246,0.3274193548387097
IP200_IT300_ei_gauss,2,1.1774382986345566,0.0,0.037037037037037035,0.03125,0.08536585365853659,0.2514985014985015,0.22152297042164884,0.15695652173913052,0.455743879472693,0.05838041431261763,0.012915601023017968,0.13617886178861788,1.004959595959596
IP200_IT300_ei_gauss,3,37.23697438012622,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.04448669201520913,37.22222222222222,0.07666666666666669,0.0,0.012145748987854171,0.05933609958506233,0.25895765472312704,1.005020202020202
IP200_IT300_ei_matern3_2,1,0.5032084967117331,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.14634146341463414,0.015022533800701052,0.006842285323297981,0.12235294117647065,0.0794912559618442,0.09420289855072457,0.0526822558459422,0.24440894568690086,0.33548387096774196
IP200_IT300_ei_matern3_2,2,1.2681846341030503,0.0,0.037037037037037035,0.03125,0.14634146341463414,0.17082917082917082,0.355254877281309,0.1595652173913044,0.6177024482109228,0.05838041431261763,0.014194373401534519,0.09146341463414638,1.0050606060606062
IP200_IT300_ei_matern3_2,3,38.822771213676845,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.11904761904761904,0.048669201520912544,38.80808080808081,0.09428571428571421,0.1934156378600823,0.012145748987854171,0.019087136929460714,0.2296416938110748,1.005020202020202
IP200_IT300_ei_matern5_2,1,0.5222991182603501,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.020530796194291438,0.01847417037290455,0.14647058823529413,0.11605723370429252,0.09420289855072457,0.05859697386519952,0.23162939297124605,0.3435483870967742
IP200_IT300_ei_matern5_2,2,1.2225823936083178,0.0,0.037037037037037035,0.03125,0.06097560975609756,0.28446553446553446,0.2001258653241032,0.23739130434782613,0.5386064030131826,0.05838041431261763,0.03925831202046045,0.08130081300813015,1.0048181818181818
IP200_IT300_ei_matern5_2,3,37.7011048100236,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.023809523809523808,0.03878326996197719,37.686868686868685,0.0157142857142857,0.05432098765432099,0.012145748987854171,0.04066390041493773,0.21824104234527686,1.0050000000000001
IP200_IT300_poi_exp,1,0.4938619131658368,0.14285714285714285,0.10416666666666667,0.06451612903225806,0.10975609756097561,0.04006009013520281,0.023263770099213137,0.09647058823529427,0.07472178060413355,0.09420289855072457,0.0448418156808804,0.24760383386581467,0.3274193548387097
IP200_IT300_poi_exp,2,1.207002721620519,0.0,0.018518518518518517,0.03125,0.08536585365853659,0.245004995004995,0.24417872876022656,0.18608695652173915,0.519774011299435,0.06214689265536708,0.02237851662404092,0.097560975609756,1.0049494949494948
IP200_IT300_poi_exp,3,37.89322914689817,0.07317073170731707,0.058823529411764705,0.05263157894736842,0.047619047619047616,0.04144486692015209,37.878787878787875,0.029523809523809445,0.10617283950617284,0.012145748987854171,0.03762102351313968,0.23452768729641688,1.004969696969697
IP200_IT300_poi_gauss,1,0.5175988118242228,0.14285714285714285,0.125,0.06451612903225806,0.0975609756097561,0.04356534802203305,0.03900102634279849,0.13941176470588235,0.1327503974562798,0.09420289855072457,0.056258596973865246,0.23961661341853036,0.32903225806451614
IP200_IT300_poi_gauss,2,1.22700162465637,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.250999000999001,0.2448080553807426,0.21043478260869564,0.5546139359698682,0.05838041431261763,0.030434782608695775,0.09349593495934959,1.004959595959596
IP200_IT300_poi_gauss,3,38.14549892984717,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.05361216730038023,38.13131313131313,0.008571428571428553,0.07736625514403292,0.012145748987854171,0.04273858921161831,0.22638436482084687,1.005040404040404
IP200_IT300_poi_matern3_2,1,0.5336625369833345,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.18292682926829268,0.013520280420630946,0.0034211426616489907,0.12,0.075516693163752,0.09420289855072457,0.05061898211829445,0.29872204472843455,0.32258064516129037
IP200_IT300_poi_matern3_2,2,1.30609529211836,0.0,0.037037037037037035,0.03125,0.18292682926829268,0.16383616383616384,0.37256135934550033,0.17260869565217396,0.6572504708097928,0.05838041431261763,0.018414322250639357,0.16869918699186995,1.0052121212121212
IP200_IT300_poi_matern3_2,3,38.77264106750074,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.14285714285714285,0.04828897338403042,38.75757575757576,0.08666666666666664,0.18271604938271604,0.012145748987854171,0.020055325034578186,0.2817589576547231,1.005070707070707
IP200_IT300_poi_matern5_2,1,0.48717711798761526,0.14285714285714285,0.10416666666666667,0.06451612903225806,0.0975609756097561,0.03805708562844266,0.010605542251111872,0.06529411764705881,0.03656597774244833,0.09782608695652159,0.034800550206327385,0.24440894568690086,0.33870967741935487
IP200_IT300_poi_matern5_2,2,1.151941876062153,0.0,0.0,0.03125,0.07317073170731707,0.27697302697302695,0.1828193832599119,0.15478260869565225,0.4020715630885122,0.06214689265536708,0.015217391304347797,0.10569105691056901,1.0047979797979798
IP200_IT300_poi_matern5_2,3,37.74178759428059,0.07317073170731707,0.058823529411764705,0.05263157894736842,0.03571428571428571,0.02699619771863118,37.72727272727273,0.053333333333333274,0.11851851851851852,0.012145748987854171,0.027800829875518743,0.2328990228013029,1.004878787878788
IP200_IT300_ucb_exp,1,0.5317368484691429,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.15853658536585366,0.013019529293940912,0.015395141977420458,0.15176470588235302,0.11526232114467408,0.09420289855072457,0.06258596973865195,0.2651757188498403,0.33387096774193553
IP200_IT300_ucb_exp,2,1.32797120116149,0.0,0.037037037037037035,0.03125,0.15853658536585366,0.14235764235764237,0.40717432347388294,0.1739130434782609,0.7015065913370998,0.05838041431261763,0.01815856777493608,0.11585365853658543,1.0052121212121212
IP200_IT300_ucb_exp,3,39.19658595414961,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.13095238095238096,0.060836501901140684,39.18181818181818,0.0885714285714286,0.2,0.012145748987854171,0.02102351313969566,0.252442996742671,1.005080808080808
IP200_IT300_ucb_gauss,1,0.5279676051897347,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.13414634146341464,0.009514271407110666,0.0023947998631542937,0.1252941176470589,0.07790143084260731,0.09420289855072457,0.053645116918844646,0.29712460063897755,0.33548387096774196
IP200_IT300_ucb_gauss,2,1.2421296260720525,0.0,0.037037037037037035,0.03125,0.12195121951219512,0.19855144855144854,0.3108873505349276,0.16130434782608705,0.5668549905838042,0.06403013182674197,0.014961636828644523,0.16666666666666674,1.0050606060606062
IP200_IT300_ucb_gauss,3,38.79280236838905,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.10714285714285714,0.04524714828897338,38.77777777777778,0.09714285714285716,0.1934156378600823,0.012145748987854171,0.016597510373444025,0.28338762214983704,1.0050303030303032
IP200_IT300_ucb_matern3_2,1,0.519643722458723,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.18292682926829268,0.041061592388582875,0.02976394115634622,0.11764705882352951,0.10174880763116058,0.09420289855072457,0.049931224209078535,0.26677316293929715,0.317741935483871
IP200_IT300_ucb_matern3_2,2,1.248782430551304,0.0,0.037037037037037035,0.03125,0.18292682926829268,0.12012987012987013,0.4150409062303335,0.07173913043478267,0.5536723163841808,0.05838041431261763,0.001918158567774827,0.10569105691056901,1.0053232323232324
