simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ucb_exp,1,0.7275048742069625,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.19444444444444445,0.2803738317757009,0.2905317769130999,0.0,0.25688073394495414,0.08925318761384339,0.022017045454545615,0.32775119617224885,0.118
IP100_IT100_ucb_exp,2,0.48302800401813756,0.02040816326530612,0.0,0.058823529411764705,0.011111111111111112,0.05672493756689261,0.2974910394265233,0.05263157894736847,0.0966022651565623,0.10619469026548684,0.0001344086021506064,0.27129337539432175,0.20153846153846153
IP100_IT100_ucb_exp,3,1.0690760025041968,0.13725490196078433,0.09259259259259259,0.1323529411764706,0.06666666666666667,0.1582769847232657,0.14922178988326848,0.07368421052631571,0.16089613034623218,0.008064516129032265,0.00940721649484523,0.06701940035273367,1.005121212121212
IP100_IT100_ucb_exp,4,1.215130006936782,0.16363636363636364,0.23880597014925373,0.1891891891891892,0.06593406593406594,0.21889400921658986,0.18253079507278835,0.07000000000000003,0.471967057332911,0.010101010101010065,0.03351134846461937,0.18000000000000008,1.0050303030303032
IP100_IT100_ucb_exp,5,0.5792237279559841,0.02127659574468085,0.08928571428571429,0.046153846153846156,0.03488372093023256,0.3658653846153846,0.00998161281849225,0.1635294117647058,0.2476107732406603,0.07991360691144711,0.028830083565459713,0.10239651416121999,0.28985507246376807
IP100_IT100_ucb_gauss,1,0.6321552344091673,0.2857142857142857,0.21428571428571427,0.08928571428571429,0.19444444444444445,0.19813084112149532,0.1910938175529615,0.04466666666666674,0.12568807339449542,0.08925318761384339,0.008380681818181865,0.3157894736842106,0.15800000000000003
IP100_IT100_ucb_gauss,2,0.4440347243762644,0.0,0.01818181818181818,0.04411764705882353,0.022222222222222223,0.007135212272565109,0.23134571521668296,0.05052631578947367,0.04197201865423051,0.10619469026548684,0.004166666666666506,0.28075709779179814,0.2153846153846154
IP100_IT100_ucb_gauss,3,1.0916729850975457,0.13725490196078433,0.07407407407407407,0.11764705882352941,0.07777777777777778,0.22364137240170298,0.2075875486381323,0.04210526315789477,0.20264765784114053,0.008064516129032265,0.019201030927834987,0.03703703703703703,1.004878787878788
IP100_IT100_ucb_gauss,4,1.248704882412232,0.18181818181818182,0.23880597014925373,0.17567567567567569,0.07692307692307693,0.2569124423963134,0.22807017543859648,0.11157894736842103,0.5163129553373456,0.010101010101010065,0.0408544726301734,0.15399999999999991,1.0049191919191918
IP100_IT100_ucb_gauss,5,0.5575841426123229,0.0425531914893617,0.07142857142857142,0.03076923076923077,0.03488372093023256,0.34134615384615385,0.027843446283162595,0.2423529411764705,0.1476976542137272,0.07991360691144711,0.04972144846796668,0.08278867102396512,0.2971014492753623
IP100_IT100_ucb_matern3_2,1,0.8905863925785407,0.3142857142857143,0.23809523809523808,0.07142857142857142,0.19444444444444445,0.2940809968847352,0.36662343277129267,0.12333333333333327,0.44954128440366975,0.08925318761384339,0.06676136363636367,0.35885167464114837,0.124
IP100_IT100_ucb_matern3_2,2,0.550898438462497,0.02040816326530612,0.01818181818181818,0.058823529411764705,0.011111111111111112,0.13342846949696754,0.3893776474421636,0.04052631578947375,0.16122584943371085,0.10619469026548684,0.0014784946236559063,0.26182965299684546,0.1492307692307692
IP100_IT100_ucb_matern3_2,3,1.0462149451687288,0.11764705882352941,0.07407407407407407,0.14705882352941177,0.06666666666666667,0.11244678186826947,0.09260700389105059,0.03842105263157895,0.08503054989816701,0.008064516129032265,0.020747422680412367,0.08994708994708991,1.0053131313131314
IP100_IT100_ucb_matern3_2,4,1.1812477968416042,0.16363636363636364,0.23880597014925373,0.20270270270270271,0.06593406593406594,0.17327188940092167,0.12280701754385964,0.005789473684210473,0.4051314539119417,0.010101010101010065,0.019092122830440487,0.21400000000000005,1.0052727272727273
IP100_IT100_ucb_matern3_2,5,0.661635642026835,0.02127659574468085,0.07142857142857142,0.06153846153846154,0.03488372093023256,0.41201923076923075,0.07171000788022065,0.07941176470588225,0.39009556907037357,0.07991360691144711,0.0025069637883009307,0.13071895424836613,0.26521739130434774
IP100_IT100_ucb_matern5_2,1,0.8615607294772865,0.3142857142857143,0.2619047619047619,0.05357142857142857,0.18055555555555555,0.3582554517133956,0.3808906182447038,0.037333333333333295,0.38440366972477064,0.08925318761384339,0.030539772727272804,0.31818181818181823,0.08199999999999996
IP100_IT100_ucb_matern5_2,2,0.5285090405343166,0.02040816326530612,0.03636363636363636,0.058823529411764705,0.022222222222222223,0.10774170531573314,0.35125448028673834,0.0447368421052632,0.13990672884743505,0.10619469026548684,0.006586021505376275,0.2949526813880126,0.13692307692307687
IP100_IT100_ucb_matern5_2,3,1.0511316378953437,0.11764705882352941,0.05555555555555555,0.14705882352941177,0.07777777777777778,0.13724017029802155,0.12140077821011673,0.034210526315789504,0.10743380855397149,0.008064516129032265,0.016752577319587594,0.054673721340388094,1.0053131313131314
IP100_IT100_ucb_matern5_2,4,1.1787774203905859,0.16363636363636364,0.22388059701492538,0.20270270270270271,0.07692307692307693,0.2011520737327189,0.14725643896976484,0.032105263157894706,0.4025974025974026,0.010101010101010065,0.013084112149532572,0.17200000000000007,1.0052323232323233
IP100_IT100_ucb_matern5_2,5,0.6285795334843436,0.02127659574468085,0.05357142857142857,0.06153846153846154,0.023255813953488372,0.40192307692307694,0.049908064092461256,0.09235294117647053,0.3640312771503041,0.07991360691144711,0.016016713091922086,0.09586056644880184,0.25797101449275356
IP100_IT300_ei_exp,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_ei_exp,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_ei_exp,3,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_ei_exp,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_ei_exp,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_ei_gauss,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_ei_gauss,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_ei_gauss,3,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_ei_gauss,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_ei_gauss,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_ei_matern3_2,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_ei_matern3_2,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_ei_matern3_2,3,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_ei_matern3_2,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_ei_matern3_2,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_ei_matern5_2,1,0.823214313534276,0.3142857142857143,0.2619047619047619,0.07142857142857142,0.2222222222222222,0.2884735202492212,0.35192390834414183,0.12799999999999997,0.4504587155963303,0.08925318761384339,0.0605113636363637,0.08851674641148329,0.09999999999999998
IP100_IT300_ei_matern5_2,2,0.6444271494357809,0.02040816326530612,0.03636363636363636,0.058823529411764705,0.0,0.1369960756332501,0.39556858911697623,0.07368421052631585,0.20652898067954698,0.10619469026548684,0.0001344086021504154,0.39589905362776023,0.13692307692307687
IP100_IT300_ei_matern5_2,3,1.042155628014879,0.11764705882352941,0.05555555555555555,0.1323529411764706,0.044444444444444446,0.08464813423491109,0.07607003891050583,0.06157894736842099,0.07739307535641547,0.008064516129032265,0.008247422680412378,0.12522045855379188,1.0055454545454545
IP100_IT300_ei_matern5_2,4,1.1522180216477707,0.16363636363636364,0.22388059701492538,0.1891891891891892,0.054945054945054944,0.18732718894009218,0.1263531168346398,0.045789473684210595,0.3839087741526766,0.010101010101010065,0.005874499332443227,0.022000000000000065,1.0053535353535354
IP100_IT300_ei_matern5_2,5,0.7117304751997807,0.02127659574468085,0.05357142857142857,0.046153846153846156,0.05813953488372093,0.48509615384615384,0.10664565274494353,0.11411764705882352,0.41702867072111205,0.07991360691144711,0.02130919220055712,0.07407407407407404,0.22753623188405786
IP100_IT300_poi_exp,1,0.6060498119489348,0.3142857142857143,0.2619047619047619,0.125,0.19444444444444445,0.11713395638629283,0.15088629485516644,0.07266666666666663,0.18256880733944955,0.08925318761384339,0.04346590909090912,0.14114832535885166,0.20399999999999996
IP100_IT300_poi_exp,2,0.5032837632073072,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.015340706386014985,0.2065819485174324,0.05052631578947367,0.019320453031312457,0.10619469026548684,0.0018817204301075344,0.38170347003154576,0.22000000000000003
IP100_IT300_poi_exp,3,1.0840221621141184,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.06666666666666667,0.22188830453293262,0.20175097276264592,0.030000000000000054,0.19195519348268839,0.008064516129032265,0.024226804123711282,0.07054673721340395,1.00489898989899
IP100_IT300_poi_exp,4,1.234163819187284,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.07692307692307693,0.29331797235023044,0.2527062336692796,0.025789473684210463,0.5017421602787456,0.010101010101010065,0.02269692923898516,0.038000000000000075,1.0048282828282828
IP100_IT300_poi_exp,5,0.5013092161286905,0.02127659574468085,0.05357142857142857,0.0,0.03488372093023256,0.28173076923076923,0.05489887050170738,0.1529411764705882,0.18158123370981755,0.07991360691144711,0.03189415041782739,0.04139433551198246,0.3144927536231884
IP100_IT300_poi_gauss,1,0.5843906050752627,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.102803738317757,0.12537829658452226,0.047333333333333304,0.13669724770642203,0.08925318761384339,0.034375000000000024,0.13397129186602882,0.20199999999999996
IP100_IT300_poi_gauss,2,0.503895917617665,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.00784873349982162,0.2137504072987944,0.050000000000000044,0.02664890073284477,0.10619469026548684,0.0033602150537634405,0.3738170347003154,0.22769230769230772
IP100_IT300_poi_gauss,3,1.0923341211679707,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.06666666666666667,0.2359128474830954,0.21536964980544748,0.026842105263157858,0.20366598778004075,0.008064516129032265,0.024871134020618465,0.08112874779541446,1.0048484848484849
IP100_IT300_poi_gauss,4,1.23735853740248,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.26866359447004606,0.23945502053004852,0.10315789473684214,0.5201140323091542,0.010101010101010065,0.03991989319092116,0.03599999999999994,1.004909090909091
IP100_IT300_poi_gauss,5,0.5204308541710029,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.3091346153846154,0.045705279747832936,0.19999999999999984,0.15986099044309296,0.07991360691144711,0.043871866295264704,0.0348583877995643,0.3043478260869565
IP100_IT300_poi_matern3_2,1,0.8212349882838665,0.3142857142857143,0.2619047619047619,0.07142857142857142,0.1527777777777778,0.43302180685358255,0.40207522697795073,0.04600000000000012,0.344954128440367,0.08925318761384339,0.007670454545454432,0.0071770334928230265,0.016000000000000014
IP100_IT300_poi_matern3_2,2,0.5590593428816267,0.02040816326530612,0.03636363636363636,0.058823529411764705,0.05555555555555555,0.053157331430610064,0.2750081459758879,0.050000000000000044,0.0899400399733511,0.10619469026548684,0.013978494623655805,0.4305993690851735,0.13538461538461533
IP100_IT300_poi_matern3_2,3,1.1003213633156703,0.11764705882352941,0.05555555555555555,0.1323529411764706,0.1111111111111111,0.22364137240170298,0.20155642023346304,0.008421052631578897,0.16191446028513237,0.008064516129032265,0.02641752577319584,0.18871252204585542,1.0052929292929293
IP100_IT300_poi_matern3_2,4,1.213292143618587,0.16363636363636364,0.22388059701492538,0.1891891891891892,0.10989010989010989,0.2887096774193548,0.22153788727136992,0.0873684210526316,0.43585682610072857,0.010101010101010065,0.011748998664886644,0.08200000000000003,1.0051414141414141
IP100_IT300_poi_matern3_2,5,0.6028225321912749,0.02127659574468085,0.05357142857142857,0.046153846153846156,0.0,0.4125,0.027055424218544784,0.1676470588235294,0.2858384013900956,0.07991360691144711,0.046378830083565435,0.13507625272331147,0.22463768115942018
IP100_IT300_poi_matern5_2,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_poi_matern5_2,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_poi_matern5_2,3,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_poi_matern5_2,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_poi_matern5_2,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_ucb_exp,1,0.6018040609042833,0.3142857142857143,0.2619047619047619,0.125,0.2222222222222222,0.12710280373831775,0.14785992217898833,0.042666666666666596,0.15504587155963304,0.08925318761384339,0.03252840909090918,0.13875598086124405,0.19399999999999995
IP100_IT300_ucb_exp,2,0.5078313328089006,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.0,0.022832679272208348,0.2368849788204627,0.002631578947368423,0.007994670219853431,0.10619469026548684,0.01518817204301069,0.3785488958990536,0.2107692307692308
