simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern3_2,1,0.5155939633086479,0.14285714285714285,0.10416666666666667,0.0,0.14634146341463414,0.2959439158738107,0.1885049606568594,0.12176470588235291,0.07869634340222575,0.09420289855072457,0.024896836313617637,0.14856230031948878,0.1935483870967742
IP100_IT100_ei_matern3_2,2,0.5899208772693233,0.02040816326530612,0.0,0.07352941176470588,0.05555555555555555,0.21334284694969674,0.4066471163245357,0.14684210526315794,0.039973351099267154,0.10619469026548684,0.05900537634408602,0.27129337539432175,0.12923076923076934
IP100_IT100_ei_matern3_2,3,1.1907227946817813,0.0,0.0,0.03125,0.14634146341463414,0.1491008991008991,0.35462555066079293,0.05652173913043483,0.4783427495291902,0.05838041431261763,0.01189258312020451,0.03861788617886187,1.0051818181818182
IP100_IT100_ei_matern3_2,4,1.0443013331263244,0.11764705882352941,0.09259259259259259,0.16176470588235295,0.011111111111111112,0.04783370899073378,0.05642023346303502,0.11526315789473686,0.08604887983706722,0.008064516129032265,0.010180412371134102,0.07054673721340395,1.0052626262626263
IP100_IT100_ei_matern3_2,5,1.2519725136530098,0.16363636363636364,0.23880597014925373,0.21621621621621623,0.0,0.22142857142857142,0.2032474804031355,0.16999999999999998,0.5185302502375673,0.010101010101010065,0.05687583444592778,0.18800000000000008,1.0050303030303032
IP100_IT100_ei_matern5_2,1,0.49301029035975547,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.13414634146341464,0.08662994491737606,0.07765993841943208,0.13411764705882362,0.17170111287758347,0.09420289855072457,0.052544704264099136,0.1709265175718849,0.31129032258064515
IP100_IT100_ei_matern5_2,2,0.5606627909446387,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.03333333333333333,0.12843382090617195,0.36884978820462694,0.03315789473684211,0.14723517654896737,0.10619469026548684,0.011962365591397857,0.29179810725552047,0.19846153846153847
IP100_IT100_ei_matern5_2,3,1.2378574935918818,0.0,0.037037037037037035,0.03125,0.12195121951219512,0.11538461538461539,0.42164883574575207,0.06608695652173921,0.5527306967984934,0.05838041431261763,0.0024296675191815566,0.010162601626016224,1.0052727272727273
IP100_IT100_ei_matern5_2,4,1.0321359151685914,0.11764705882352941,0.12962962962962962,0.10294117647058823,0.011111111111111112,0.0876533934385174,0.053501945525291826,0.012105263157894718,0.012219959266802444,0.006048387096774244,0.035051546391752564,0.040564373897707305,1.005080808080808
IP100_IT100_ei_matern5_2,5,1.200071336451613,0.16363636363636364,0.26865671641791045,0.16216216216216217,0.02197802197802198,0.18133640552995392,0.14800298618887645,0.10052631578947371,0.4618308520747545,0.010101010101010065,0.03911882510013341,0.15600000000000006,1.005131313131313
IP100_IT100_poi_exp,1,0.4453600036820897,0.14285714285714285,0.0625,0.0,0.07317073170731707,0.22083124687030545,0.14437222032158742,0.04823529411764697,0.08744038155802862,0.09420289855072457,0.0026134800550206014,0.1597444089456869,0.23387096774193553
IP100_IT100_poi_exp,2,0.4534179833904333,0.02040816326530612,0.01818181818181818,0.07352941176470588,0.03333333333333333,0.026043524794862646,0.25513196480938416,0.04210526315789477,0.05263157894736842,0.10619469026548684,0.003494623655913856,0.279179810725552,0.19692307692307692
IP100_IT100_poi_exp,3,1.156898478884934,0.0,0.018518518518518517,0.015625,0.036585365853658534,0.24825174825174826,0.22970421648835745,0.14,0.4331450094161959,0.05838041431261763,0.01508951406649625,0.032520325203252064,1.005080808080808
IP100_IT100_poi_exp,4,1.0950809836803834,0.11764705882352941,0.1111111111111111,0.14705882352941177,0.08888888888888889,0.2196343601302279,0.20350194552529183,0.03842105263157895,0.1960285132382892,0.008064516129032265,0.019201030927834987,0.059964726631393274,1.004939393939394
IP100_IT100_poi_exp,5,1.2516073081579306,0.16363636363636364,0.26865671641791045,0.20270270270270271,0.08791208791208792,0.2557603686635945,0.22284434490481522,0.08578947368421057,0.5039594551789673,0.010101010101010065,0.035781041388517926,0.176,1.0049797979797979
IP100_IT100_poi_gauss,1,0.4452924469629976,0.14285714285714285,0.041666666666666664,0.04838709677419355,0.14634146341463414,0.12819228843264896,0.08860759493670886,0.03470588235294127,0.09141494435612083,0.09420289855072457,0.02627235213204947,0.16293929712460056,0.2870967741935484
IP100_IT100_poi_gauss,2,0.5718582298491472,0.02040816326530612,0.03636363636363636,0.04411764705882353,0.05555555555555555,0.17980734926864075,0.3936135549038775,0.06789473684210523,0.08594270486342438,0.10619469026548684,0.039381720430107424,0.279179810725552,0.17384615384615382
IP100_IT100_poi_gauss,3,1.1845841019939676,0.0,0.037037037037037035,0.0,0.13414634146341464,0.14635364635364637,0.36532410320956576,0.04217391304347832,0.4613935969868173,0.05838041431261763,0.007544757033248125,0.024390243902439046,1.005121212121212
IP100_IT100_poi_gauss,4,1.0398456187038088,0.11764705882352941,0.12962962962962962,0.11764705882352941,0.0,0.07137490608564989,0.05603112840466926,0.088421052631579,0.08706720977596741,0.008064516129032265,0.015206185567010215,0.05114638447971782,1.005111111111111
IP100_IT100_poi_gauss,5,1.232020487299505,0.16363636363636364,0.26865671641791045,0.17567567567567569,0.01098901098901099,0.19216589861751152,0.1694662187383352,0.173157894736842,0.5017421602787456,0.010101010101010065,0.05193591455273699,0.166,1.005090909090909
IP100_IT100_poi_matern3_2,1,0.43720193355998177,0.14285714285714285,0.08333333333333333,0.04838709677419355,0.14634146341463414,0.13820731096644967,0.08518645227505987,0.0052941176470588935,0.06836248012718601,0.09420289855072457,0.01430536451169197,0.13897763578274763,0.2838709677419355
IP100_IT100_poi_matern3_2,2,0.576329021826715,0.02040816326530612,0.0,0.029411764705882353,0.05555555555555555,0.1962183374955405,0.41186054089279894,0.06947368421052626,0.09926715522984676,0.10619469026548684,0.04005376344086008,0.25394321766561506,0.16615384615384612
IP100_IT100_poi_matern3_2,3,1.1769151926644534,0.0,0.0,0.015625,0.14634146341463414,0.15609390609390608,0.3486469477658905,0.04391304347826086,0.4463276836158192,0.05838041431261763,0.008056265984654674,0.05284552845528451,1.0050606060606062
IP100_IT100_poi_matern3_2,4,1.0348435692264089,0.11764705882352941,0.09259259259259259,0.11764705882352941,0.0,0.06210869020786376,0.045914396887159536,0.08052631578947372,0.07077393075356415,0.008064516129032265,0.015850515463917397,0.08112874779541446,1.005131313131313
IP100_IT100_poi_matern3_2,5,1.2396254800119895,0.16363636363636364,0.2537313432835821,0.17567567567567569,0.0,0.20460829493087557,0.18271743187756626,0.17105263157894737,0.5087108013937283,0.010101010101010065,0.05246995994659536,0.1960000000000001,1.0050303030303032
IP100_IT100_poi_matern5_2,1,0.44670885339000554,0.14285714285714285,0.08333333333333333,0.04838709677419355,0.12195121951219512,0.12669003505257886,0.08142319534724599,0.03235294117647061,0.08744038155802862,0.09420289855072457,0.02077028885832194,0.16773162939297123,0.29354838709677417
IP100_IT100_poi_matern5_2,2,0.5374902719035354,0.02040816326530612,0.01818181818181818,0.029411764705882353,0.022222222222222223,0.13877987870139136,0.3597262952101662,0.03157894736842108,0.08461025982678215,0.10619469026548684,0.028225806451612826,0.2854889589905362,0.19076923076923077
IP100_IT100_poi_matern5_2,3,1.1731927713220907,0.0,0.0,0.015625,0.0975609756097561,0.1555944055944056,0.35053492762743865,0.04608695652173912,0.4510357815442561,0.05838041431261763,0.0074168797953963975,0.010162601626016224,1.0051919191919192
IP100_IT100_poi_matern5_2,4,1.0443008568611607,0.11764705882352941,0.09259259259259259,0.11764705882352941,0.03333333333333333,0.1322314049586777,0.10817120622568094,0.030526315789473683,0.09877800407331976,0.008064516129032265,0.025644329896907153,0.05114638447971782,1.0049797979797979
IP100_IT100_poi_matern5_2,5,1.238115171575844,0.16363636363636364,0.2537313432835821,0.17567567567567569,0.04395604395604396,0.20875576036866358,0.1871967151922359,0.16999999999999998,0.51092809629395,0.010101010101010065,0.052603471295060045,0.166,1.0049797979797979
IP100_IT100_ucb_exp,1,0.5687280426330281,0.14285714285714285,0.125,0.0,0.06097560975609756,0.343014521782674,0.25316455696202533,0.05470588235294103,0.1891891891891892,0.09420289855072457,0.0071526822558458875,0.19169329073482433,0.13225806451612898
IP100_IT100_ucb_exp,2,0.4608120188621359,0.02040816326530612,0.01818181818181818,0.07352941176470588,0.044444444444444446,0.0752764894755619,0.24926686217008798,0.03789473684210518,0.018654230512991338,0.10619469026548684,0.056586021505376255,0.3328075709779179,0.096923076923077
IP100_IT100_ucb_exp,3,1.2535409472052197,0.0,0.018518518518518517,0.03125,0.036585365853658534,0.17407592407592407,0.35777218376337316,0.15782608695652173,0.6073446327683616,0.05838041431261763,0.019820971867007636,0.03658536585365848,1.0057272727272726
IP100_IT100_ucb_exp,4,1.0739039411270404,0.11764705882352941,0.07407407407407407,0.16176470588235295,0.1,0.141748059103431,0.1507782101167315,0.11315789473684205,0.17464358452138493,0.008064516129032265,0.011855670103092806,0.01058201058201067,1.0056464646464647
IP100_IT100_ucb_exp,5,1.2028072227373101,0.16363636363636364,0.22388059701492538,0.21621621621621623,0.0989010989010989,0.19930875576036866,0.16517357222844345,0.07105263157894728,0.458980044345898,0.010101010101010065,0.03738317757009342,0.13399999999999998,1.0055555555555555
IP100_IT100_ucb_gauss,1,0.4975966619154536,0.14285714285714285,0.0625,0.06451612903225806,0.0975609756097561,0.17325988983475213,0.1501881628463907,0.09117647058823537,0.20508744038155802,0.09420289855072457,0.04140302613480062,0.15335463258785942,0.2693548387096774
IP100_IT100_ucb_gauss,2,0.5061793618846911,0.02040816326530612,0.01818181818181818,0.014705882352941176,0.011111111111111112,0.08241170174812701,0.32942326490713586,0.04842105263157902,0.11792138574283811,0.10619469026548684,0.0006720430107528409,0.277602523659306,0.18769230769230769
IP100_IT100_ucb_gauss,3,1.1980048465454802,0.0,0.018518518518518517,0.03125,0.06097560975609756,0.18656343656343657,0.33071113908118316,0.11565217391304353,0.507532956685499,0.05838041431261763,0.01508951406649625,0.030487804878048853,1.0052222222222222
IP100_IT100_ucb_gauss,4,1.0645169502878553,0.11764705882352941,0.1111111111111111,0.10294117647058823,0.06666666666666667,0.1384923616328575,0.13443579766536964,0.10947368421052624,0.1695519348268839,0.0020161290322580215,0.0036082474226804273,0.059964726631393274,1.0051717171717172
IP100_IT100_ucb_gauss,5,1.207255518741997,0.16363636363636364,0.2537313432835821,0.16216216216216217,0.06593406593406594,0.19308755760368665,0.15434863755132514,0.10052631578947371,0.4697497624326893,0.010101010101010065,0.03190921228304407,0.18000000000000008,1.005121212121212
IP100_IT100_ucb_matern3_2,1,0.5440279441125402,0.07142857142857142,0.08333333333333333,0.016129032258064516,0.08536585365853659,0.27391086629944916,0.23024290112897708,0.04588235294117648,0.24721780604133545,0.09420289855072457,0.026822558459422323,0.20127795527156547,0.18709677419354837
IP100_IT100_ucb_matern3_2,2,0.5788690655451024,0.04081632653061224,0.01818181818181818,0.07352941176470588,0.011111111111111112,0.13521227256510882,0.3887259693711307,0.03473684210526313,0.1558960692871419,0.10619469026548684,0.003494623655913856,0.32649842271293383,0.12153846153846164
IP100_IT100_ucb_matern3_2,3,1.3179393047261507,0.06,0.018518518518518517,0.03125,0.06097560975609756,0.14960039960039961,0.4159848961611076,0.17826086956521742,0.6958568738229756,0.05838041431261763,0.03260869565217388,0.03455284552845527,1.0056060606060606
IP100_IT100_ucb_matern3_2,4,1.0594841909117592,0.17647058823529413,0.1111111111111111,0.16176470588235295,0.06666666666666667,0.08014024542950163,0.07684824902723736,0.10947368421052624,0.1125254582484725,0.008064516129032265,0.0023195876288658844,0.008818342151675453,1.0056262626262626
IP100_IT100_ucb_matern3_2,5,1.1905490811797805,0.2,0.2537313432835821,0.21621621621621623,0.07692307692307693,0.19976958525345623,0.1438969764837626,0.010000000000000068,0.41526765917009817,0.010101010101010065,0.010947930574098706,0.12799999999999995,1.0052828282828283
IP100_IT100_ucb_matern5_2,1,0.4931433921317515,0.11904761904761904,0.0625,0.03225806451612903,0.13414634146341464,0.2243365047571357,0.17345193294560382,0.02823529411764705,0.17647058823529413,0.09420289855072457,0.01939477303988991,0.18690095846645366,0.22258064516129034
IP100_IT100_ucb_matern5_2,2,0.6236519021173286,0.02040816326530612,0.01818181818181818,0.04411764705882353,0.044444444444444446,0.2169104530859793,0.4424894102313457,0.08789473684210522,0.09926715522984676,0.10619469026548684,0.03561827956989236,0.3075709779179811,0.12923076923076934
IP100_IT100_ucb_matern5_2,3,1.2409796741914267,0.0,0.018518518518518517,0.0,0.12195121951219512,0.08666333666333666,0.46129641283826306,0.026086956521739153,0.5376647834274952,0.05838041431261763,0.006905370843989668,0.012195121951219433,1.0055555555555555
IP100_IT100_ucb_matern5_2,4,1.0519664882618378,0.13725490196078433,0.1111111111111111,0.1323529411764706,0.011111111111111112,0.04758327072376659,0.061867704280155644,0.15894736842105264,0.12067209775967414,0.008064516129032265,0.01636597938144343,0.02645502645502652,1.0054141414141415
IP100_IT100_ucb_matern5_2,5,1.1917879329821777,0.16363636363636364,0.2537313432835821,0.1891891891891892,0.02197802197802198,0.14216589861751153,0.11104889884285181,0.14105263157894732,0.4561292366170415,0.010101010101010065,0.04352469959946583,0.14000000000000004,1.0054040404040403
IP100_IT300_ei_exp,1,0.48085781861004456,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.07260891337005508,0.020184741703729046,0.011176470588235204,0.009538950715421303,0.09420289855072457,0.011829436038514435,0.2124600638977636,0.3403225806451613
IP100_IT300_ei_exp,2,0.4857618858046423,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.027470567249375667,0.2417725643532095,0.004736842105263074,0.004663557628247834,0.10619469026548684,0.015591397849462318,0.3201892744479496,0.2461538461538462
IP100_IT300_ei_exp,3,1.131237598620039,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.25224775224775225,0.2064191315292637,0.10695652173913048,0.371939736346516,0.05838041431261763,0.001278772378516733,0.05487804878048772,1.0047676767676768
IP100_IT300_ei_exp,4,1.1066835944523732,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.06666666666666667,0.243175557225144,0.2301556420233463,0.07631578947368413,0.2479633401221996,0.008064516129032265,0.015979381443298905,0.061728395061728336,1.0046060606060607
IP100_IT300_ei_exp,5,1.2833295371898865,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.30046082949308756,0.28163493840985443,0.17526315789473682,0.5692112765283497,0.010101010101010065,0.05300400534045392,0.05600000000000005,1.0045050505050506
IP100_IT300_ei_gauss,1,0.45177215346912447,0.14285714285714285,0.08333333333333333,0.03225806451612903,0.08536585365853659,0.16775162744116173,0.1101607937050975,0.0023529411764706552,0.09300476947535771,0.09420289855072457,0.011416781292984846,0.20127795527156547,0.264516129032258
IP100_IT300_ei_gauss,2,0.4886227390322292,0.02040816326530612,0.01818181818181818,0.04411764705882353,0.011111111111111112,0.05387085265786657,0.2750081459758879,0.014210526315789515,0.05063291139240506,0.10619469026548684,0.014516129032258041,0.3249211356466876,0.19384615384615383
IP100_IT300_ei_gauss,3,1.1422009618846616,0.0,0.0,0.0,0.06097560975609756,0.2037962037962038,0.2753303964757709,0.07043478260869573,0.403954802259887,0.05838041431261763,0.005754475703324844,0.038617886178861686,1.0052323232323233
IP100_IT300_ei_gauss,4,1.072824066758055,0.11764705882352941,0.09259259259259259,0.1323529411764706,0.06666666666666667,0.18156774355121463,0.17101167315175098,0.05999999999999996,0.17413441955193482,0.008064516129032265,0.011726804123711297,0.012345679012345729,1.0050303030303032
IP100_IT300_ei_gauss,5,1.24424496418589,0.16363636363636364,0.2537313432835821,0.1891891891891892,0.06593406593406594,0.22649769585253457,0.20511384845091452,0.16157894736842107,0.5182134938232499,0.010101010101010065,0.05233644859813067,0.12599999999999997,1.005040404040404
IP100_IT300_ei_matern3_2,1,0.4577507472049287,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.10975609756097561,0.061091637456184275,0.008552856654122478,0.00705882352941164,0.01589825119236884,0.09420289855072457,0.01127922971114178,0.16453674121405742,0.33387096774193553
IP100_IT300_ei_matern3_2,2,0.48761057951730935,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.07599001070281841,0.28119908765070056,0.056842105263157916,0.0006662225183211193,0.10619469026548684,0.030913978494623615,0.2902208201892744,0.22615384615384618
IP100_IT300_ei_matern3_2,3,1.1408090253186531,0.0,0.037037037037037035,0.03125,0.0975609756097561,0.22377622377622378,0.24575204531151668,0.08956521739130438,0.3973634651600753,0.05838041431261763,0.003836317135549836,0.008130081300813016,1.0048383838383839
IP100_IT300_ei_matern3_2,4,1.081616494319325,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.044444444444444446,0.19534184823441023,0.18424124513618678,0.09631578947368427,0.21435845213849286,0.008064516129032265,0.012499999999999987,0.05820105820105821,1.0047171717171717
IP100_IT300_ei_matern3_2,5,1.3065011302879348,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.04395604395604396,0.3175115207373272,0.30029861888764464,0.17736842105263162,0.5806145074437757,0.010101010101010065,0.0550066755674231,0.17400000000000002,1.0044141414141414
IP100_IT300_ei_matern5_2,1,0.4731848681690376,0.14285714285714285,0.125,0.06451612903225806,0.14634146341463414,0.1271907861792689,0.06808073896681492,0.004117647058823402,0.04769475357710652,0.09420289855072457,0.008253094910591589,0.20766773162939295,0.29516129032258065
IP100_IT300_ei_matern5_2,2,0.6068799763774742,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.19657509810916876,0.38742261322906485,0.14368421052631575,0.02798134576948701,0.10619469026548684,0.05887096774193542,0.33123028391167186,0.1692307692307692
IP100_IT300_ei_matern5_2,3,1.140349269146252,0.0,0.037037037037037035,0.03125,0.13414634146341464,0.19755244755244755,0.2803650094398993,0.04652173913043484,0.3794726930320151,0.05838041431261763,0.009846547314577955,0.05487804878048772,1.004858585858586
IP100_IT300_ei_matern5_2,4,1.0313027771076817,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.0,0.05534685699974956,0.0490272373540856,0.11000000000000001,0.08910386965376782,0.008064516129032265,0.005541237113401967,0.005291005291005335,1.0052020202020202
IP100_IT300_ei_matern5_2,5,1.2434125413702823,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.01098901098901099,0.24193548387096775,0.22172452407614782,0.1652631578947369,0.5292999683243585,0.010101010101010065,0.05353805073431229,0.12200000000000007,1.004858585858586
IP100_IT300_poi_exp,1,0.48316999996661625,0.14285714285714285,0.10416666666666667,0.06451612903225806,0.14634146341463414,0.06960440660991488,0.0376325692781389,0.06647058823529414,0.06915739268680444,0.09420289855072457,0.03136176066024761,0.23322683706070288,0.31129032258064515
IP100_IT300_poi_exp,2,0.5841946773171214,0.02040816326530612,0.0,0.014705882352941176,0.05555555555555555,0.16268283981448448,0.3698273053111763,0.07000000000000003,0.06795469686875416,0.10619469026548684,0.041935483870967606,0.3501577287066246,0.17076923076923076
IP100_IT300_poi_exp,3,1.1670242123009897,0.0,0.0,0.03125,0.14634146341463414,0.16883116883116883,0.32756450597860287,0.04434782608695658,0.4256120527306968,0.05838041431261763,0.008823529411764676,0.08333333333333337,1.005090909090909
IP100_IT300_poi_exp,4,1.029987509991751,0.11764705882352941,0.09259259259259259,0.10294117647058823,0.011111111111111112,0.06962183821687953,0.052334630350194554,0.06368421052631579,0.06415478615071284,0.008064516129032265,0.017396907216494773,0.03527336860670197,1.0051717171717172
IP100_IT300_poi_exp,5,1.2174445782917152,0.16363636363636364,0.23880597014925373,0.16216216216216217,0.0,0.20368663594470046,0.18085106382978725,0.16052631578947368,0.5033259423503326,0.010101010101010065,0.05140186915887843,0.07599999999999998,1.005111111111111
IP100_IT300_poi_gauss,1,0.48227911051334427,0.14285714285714285,0.10416666666666667,0.06451612903225806,0.17073170731707318,0.058587881822734104,0.02531645569620253,0.0594117647058825,0.05087440381558029,0.09420289855072457,0.029573590096286184,0.22843450479233224,0.3096774193548387
IP100_IT300_poi_gauss,2,0.603042868698986,0.02040816326530612,0.0,0.014705882352941176,0.07777777777777778,0.19443453442739922,0.4014336917562724,0.08368421052631578,0.0832778147901399,0.10619469026548684,0.04610215053763431,0.3249211356466876,0.15846153846153843
IP100_IT300_poi_gauss,3,1.2073257072075174,0.0,0.0,0.03125,0.17073170731707318,0.14085914085914086,0.3744493392070485,0.05826086956521749,0.4952919020715631,0.05838041431261763,0.0071611253196931235,0.06910569105691054,1.0052424242424243
IP100_IT300_poi_gauss,4,1.0270285127372172,0.11764705882352941,0.09259259259259259,0.10294117647058823,0.03333333333333333,0.03280741297270223,0.016731517509727626,0.07526315789473688,0.03767820773930754,0.008064516129032265,0.015335051546391724,0.03703703703703703,1.0052626262626263
IP100_IT300_poi_gauss,5,1.2113345274011293,0.16363636363636364,0.23880597014925373,0.16216216216216217,0.01098901098901099,0.20414746543778803,0.1782381485628966,0.14105263157894732,0.49540703199239783,0.010101010101010065,0.047263017356475194,0.07599999999999998,1.00510101010101
IP100_IT300_poi_matern3_2,1,0.456208577493149,0.14285714285714285,0.041666666666666664,0.04838709677419355,0.10975609756097561,0.10565848773159739,0.0738966814916182,0.04823529411764713,0.08505564387917329,0.09782608695652159,0.03259972489683637,0.19968051118210864,0.30806451612903224
IP100_IT300_poi_matern3_2,2,0.4920679387956245,0.02040816326530612,0.03636363636363636,0.029411764705882353,0.0,0.020692115590438816,0.24372759856630824,0.034210526315789504,0.03930712858094604,0.09955752212389385,0.007526881720429947,0.32965299684542587,0.24153846153846156
IP100_IT300_poi_matern3_2,3,1.1420582419738665,0.0,0.037037037037037035,0.015625,0.08536585365853659,0.21728271728271728,0.263687853996224,0.08043478260869572,0.3954802259887006,0.05838041431261763,0.002046035805626555,0.04878048780487809,1.0049797979797979
IP100_IT300_poi_matern3_2,4,1.0794342810210888,0.11764705882352941,0.12962962962962962,0.11764705882352941,0.05555555555555555,0.21187077385424494,0.18540856031128405,0.01105263157894732,0.1659877800407332,0.006048387096774244,0.03131443298969063,0.012345679012345729,1.0047373737373737
IP100_IT300_poi_matern3_2,5,1.2530249680419656,0.16363636363636364,0.26865671641791045,0.17567567567567569,0.054945054945054944,0.2357142857142857,0.21388577827547592,0.16947368421052636,0.5270826734241368,0.010101010101010065,0.05126835781041374,0.13000000000000006,1.004868686868687
IP100_IT300_poi_matern5_2,1,0.4428101103337701,0.14285714285714285,0.10416666666666667,0.04838709677419355,0.0975609756097561,0.10565848773159739,0.057475196715703045,0.0023529411764706552,0.034976152623211444,0.09420289855072457,0.017606602475928487,0.19009584664536733,0.3032258064516129
IP100_IT300_poi_matern5_2,2,0.47224810541470147,0.02040816326530612,0.01818181818181818,0.029411764705882353,0.0,0.04209775240813414,0.25024437927663734,0.01999999999999999,0.003997335109926716,0.10619469026548684,0.02325268817204287,0.30599369085173495,0.22615384615384618
IP100_IT300_poi_matern5_2,3,1.109496712586974,0.0,0.018518518518518517,0.015625,0.07317073170731707,0.23626373626373626,0.22435494021397104,0.051739130434782704,0.32015065913371,0.05838041431261763,0.005115089514066387,0.01829268292682924,1.004959595959596
IP100_IT300_poi_matern5_2,4,1.0839217261313772,0.11764705882352941,0.07407407407407407,0.11764705882352941,0.05555555555555555,0.21587778612572,0.19688715953307392,0.050000000000000044,0.20061099796334012,0.008064516129032265,0.02255154639175258,0.021164021164021184,1.0047373737373737
IP100_IT300_poi_matern5_2,5,1.2706781899071184,0.16363636363636364,0.23880597014925373,0.17567567567567569,0.054945054945054944,0.2695852534562212,0.24990668159761104,0.17263157894736839,0.5492556224263542,0.010101010101010065,0.05300400534045392,0.13399999999999998,1.0047171717171717
IP100_IT300_ucb_exp,1,0.6141891915638751,0.14285714285714285,0.14583333333333334,0.03225806451612903,0.13414634146341464,0.4011016524787181,0.22579541566883338,0.1111764705882353,0.17726550079491257,0.09420289855072457,0.07441540577716639,0.20926517571884978,0.0516129032258065
IP100_IT300_ucb_exp,2,0.4807797367382209,0.02040816326530612,0.03636363636363636,0.058823529411764705,0.05555555555555555,0.05066000713521227,0.21863799283154123,0.09157894736842105,0.13724183877415055,0.10619469026548684,0.058602150537634394,0.33438485804416407,0.13692307692307687
IP100_IT300_ucb_exp,3,1.230408415419706,0.0,0.037037037037037035,0.0,0.13414634146341464,0.1545954045954046,0.3458149779735683,0.1147826086956522,0.5649717514124294,0.05838041431261763,0.01189258312020451,0.06300813008130074,1.0055656565656566
