simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern5_2,2,40.99331447955077,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.09523809523809523,0.13079847908745248,40.97979797979798,0.015238095238095146,0.18353909465020576,0.012145748987854171,0.039142461964038706,0.1465798045602605,1.0052121212121212
IP100_IT100_ei_matern5_2,3,0.6333759907747076,0.02127659574468085,0.125,0.0,0.08139534883720931,0.41442307692307695,0.039401103230890466,0.1788235294117646,0.27541268462206775,0.07991360691144711,0.03565459610027859,0.0806100217864924,0.28840579710144926
IP100_IT100_poi_exp,1,0.7321681169455521,0.3142857142857143,0.19047619047619047,0.05357142857142857,0.16666666666666666,0.33894080996884735,0.3056636402939905,0.1206666666666667,0.17339449541284405,0.08925318761384339,0.01107954545454547,0.31818181818181823,0.08999999999999997
IP100_IT100_poi_exp,2,39.16509649983608,0.07317073170731707,0.0784313725490196,0.0,0.0,0.10456273764258556,39.15151515151515,0.06142857142857141,0.07242798353909465,0.012145748987854171,0.0639004149377594,0.13192182410423448,1.0052626262626263
IP100_IT100_poi_exp,3,0.6309213703096455,0.02127659574468085,0.10714285714285714,0.06153846153846154,0.023255813953488372,0.41923076923076924,0.0252167060677699,0.3147058823529411,0.1476976542137272,0.07991360691144711,0.053342618384401096,0.09368191721132892,0.25797101449275356
IP100_IT100_poi_gauss,1,0.6672240421552547,0.3142857142857143,0.16666666666666666,0.08928571428571429,0.2638888888888889,0.19190031152647974,0.1962818849978383,0.0013333333333333717,0.17155963302752295,0.08925318761384339,0.01803977272727287,0.3157894736842106,0.16800000000000004
IP100_IT100_poi_gauss,2,40.750874855212494,0.07317073170731707,0.0784313725490196,0.03508771929824561,0.10714285714285714,0.13650190114068442,40.73737373737374,0.012857142857142895,0.15720164609053497,0.012145748987854171,0.05089903181189498,0.1384364820846905,1.0052626262626263
IP100_IT100_poi_gauss,3,0.693000961795688,0.02127659574468085,0.125,0.03076923076923077,0.09302325581395349,0.47884615384615387,0.058838980824796425,0.29705882352941165,0.21198957428323198,0.07991360691144711,0.06267409470752089,0.08932461873638348,0.26521739130434774
IP100_IT100_poi_matern3_2,1,0.6884749122319122,0.3142857142857143,0.19047619047619047,0.08928571428571429,0.2638888888888889,0.20186915887850468,0.19412019022913965,0.034666666666666734,0.14036697247706423,0.08925318761384339,0.00823863636363654,0.35645933014354075,0.16400000000000003
IP100_IT100_poi_matern3_2,2,40.75077847032539,0.07317073170731707,0.058823529411764705,0.03508771929824561,0.10714285714285714,0.15475285171102662,40.73737373737374,0.1142857142857144,0.06831275720164609,0.012145748987854171,0.06777316735822968,0.11726384364820844,1.0053030303030304
IP100_IT100_poi_matern3_2,3,0.691948954181836,0.02127659574468085,0.10714285714285714,0.03076923076923077,0.09302325581395349,0.47259615384615383,0.050696086157079066,0.3147058823529411,0.19113814074717636,0.07991360691144711,0.06657381615598888,0.11764705882352942,0.2666666666666666
IP100_IT100_poi_matern5_2,1,0.6709465545623798,0.3142857142857143,0.19047619047619047,0.10714285714285714,0.2361111111111111,0.21806853582554517,0.2127107652399481,0.0313333333333334,0.15871559633027524,0.08925318761384339,0.01022727272727271,0.3086124401913876,0.16000000000000003
IP100_IT100_poi_matern5_2,2,40.45780994519111,0.07317073170731707,0.058823529411764705,0.03508771929824561,0.05952380952380952,0.14068441064638784,40.44444444444444,0.08476190476190482,0.08395061728395062,0.012145748987854171,0.06279391424619649,0.1384364820846905,1.0052020202020202
IP100_IT100_poi_matern5_2,3,0.6472473763460991,0.02127659574468085,0.10714285714285714,0.015384615384615385,0.06976744186046512,0.4360576923076923,0.03335960073548726,0.2817647058823529,0.19113814074717636,0.07991360691144711,0.05766016713091923,0.0915032679738562,0.27681159420289847
IP100_IT100_ucb_exp,1,0.9286687321180593,0.3142857142857143,0.23809523809523808,0.05357142857142857,0.1527777777777778,0.5190031152647975,0.45568525724167747,0.10866666666666673,0.3458715596330275,0.08925318761384339,0.028835227272727287,0.2488038277511962,0.040000000000000036
IP100_IT100_ucb_exp,2,39.87228106339179,0.07317073170731707,0.0392156862745098,0.017543859649122806,0.011904761904761904,0.13155893536121674,39.85858585858586,0.0285714285714286,0.13415637860082305,0.012145748987854171,0.06984785615491006,0.17915309446254066,1.0056565656565657
IP100_IT100_ucb_exp,3,0.6371823012592274,0.02127659574468085,0.07142857142857142,0.07692307692307693,0.011627906976744186,0.46490384615384617,0.03467297084318361,0.25411764705882345,0.24152910512597742,0.07991360691144711,0.0775766016713093,0.05882352941176481,0.19565217391304335
IP100_IT100_ucb_gauss,1,0.7655867101527879,0.3142857142857143,0.19047619047619047,0.125,0.20833333333333334,0.2205607476635514,0.275832252485949,0.10599999999999998,0.3403669724770642,0.08925318761384339,0.05696022727272734,0.32057416267942584,0.16200000000000003
IP100_IT100_ucb_gauss,2,40.680092428904565,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.023809523809523808,0.1269961977186312,40.666666666666664,0.014761904761904723,0.1794238683127572,0.012145748987854171,0.043845089903181214,0.1270358306188924,1.0052626262626263
IP100_IT100_ucb_gauss,3,0.6326754830587245,0.02127659574468085,0.10714285714285714,0.0,0.046511627906976744,0.4182692307692308,0.05227213028631468,0.15882352941176467,0.3006081668114683,0.07991360691144711,0.025626740947075257,0.10021786492374728,0.27536231884057966
IP100_IT100_ucb_matern3_2,1,0.877788096831104,0.22857142857142856,0.19047619047619047,0.05357142857142857,0.19444444444444445,0.45482866043613707,0.45092952875054043,0.014666666666666717,0.40825688073394495,0.08925318761384339,0.011647727272727377,0.23684210526315796,0.0040000000000000036
IP100_IT100_ucb_matern3_2,2,42.35685885030424,0.024390243902439025,0.0784313725490196,0.017543859649122806,0.023809523809523808,0.16159695817490494,42.343434343434346,0.038095238095238,0.24444444444444444,0.012145748987854171,0.03236514522821582,0.17263843648208463,1.0055454545454545
IP100_IT100_ucb_matern3_2,3,0.6695965733316799,0.0851063829787234,0.10714285714285714,0.07692307692307693,0.03488372093023256,0.4658653846153846,0.0851063829787234,0.16882352941176454,0.3336229365768897,0.07991360691144711,0.02785515320334262,0.0457516339869281,0.2217391304347825
IP100_IT100_ucb_matern5_2,1,0.7578884727578865,0.3142857142857143,0.19047619047619047,0.07142857142857142,0.25,0.24610591900311526,0.29399048854301774,0.08799999999999994,0.3412844036697248,0.08925318761384339,0.05071022727272737,0.27033492822966504,0.13
IP100_IT100_ucb_matern5_2,2,42.467910349730815,0.07317073170731707,0.0784313725490196,0.017543859649122806,0.09523809523809523,0.1988593155893536,42.45454545454545,0.06142857142857141,0.16378600823045267,0.012145748987854171,0.062378976486860374,0.1693811074918567,1.0055959595959596
IP100_IT100_ucb_matern5_2,3,0.693325864879296,0.02127659574468085,0.10714285714285714,0.046153846153846156,0.08139534883720931,0.4860576923076923,0.09403729971105858,0.19588235294117642,0.3214596003475239,0.07991360691144711,0.03370473537604459,0.06535947712418297,0.24782608695652167
IP100_IT300_ei_exp,1,0.6083335721093422,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.15202492211838006,0.13186338089061825,0.08066666666666666,0.045871559633027525,0.08925318761384339,0.003409090909090836,0.20813397129186606,0.20799999999999996
IP100_IT300_ei_exp,2,38.609929534096075,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.08098859315589353,38.5959595959596,0.050000000000000044,0.060905349794238686,0.012145748987854171,0.056708160442600394,0.20684039087947878,1.0049191919191918
IP100_IT300_ei_exp,3,0.5800880234666094,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.3658653846153846,0.017073811400052534,0.23823529411764693,0.17202432667245873,0.07991360691144711,0.057242339832869076,0.010893246187363797,0.3173913043478261
IP100_IT300_ei_gauss,1,0.6728010868385118,0.3142857142857143,0.19047619047619047,0.08928571428571429,0.19444444444444445,0.29470404984423676,0.2594033722438392,0.12866666666666676,0.12568807339449542,0.08925318761384339,0.013210227272727167,0.2559808612440192,0.10799999999999998
IP100_IT300_ei_gauss,2,39.801727614228305,0.07317073170731707,0.058823529411764705,0.017543859649122806,0.023809523809523808,0.13802281368821293,39.78787878787879,0.14380952380952383,0.02551440329218107,0.012145748987854171,0.07814661134163217,0.18729641693811067,1.0053939393939395
IP100_IT300_ei_gauss,3,0.6156163911616163,0.02127659574468085,0.10714285714285714,0.03076923076923077,0.03488372093023256,0.39471153846153845,0.0021013921723141583,0.3276470588235294,0.11728931364031277,0.07991360691144711,0.06364902506963799,0.050108932461873736,0.2739130434782608
IP100_IT300_ei_matern3_2,1,0.6648893206034734,0.3142857142857143,0.2619047619047619,0.125,0.2361111111111111,0.1576323987538941,0.12753999135322092,0.11133333333333328,0.022935779816513763,0.08925318761384339,0.012215909090909081,0.32057416267942584,0.19599999999999995
IP100_IT300_ei_matern3_2,2,38.347118702512255,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.05952380952380952,0.07984790874524715,38.333333333333336,0.06619047619047617,0.044444444444444446,0.012145748987854171,0.06293222683264173,0.13517915309446257,1.004939393939394
IP100_IT300_ei_matern3_2,3,0.6190821759955152,0.02127659574468085,0.05357142857142857,0.0,0.06976744186046512,0.3875,0.017861833464670344,0.31235294117647044,0.12423979148566464,0.07991360691144711,0.07479108635097499,0.10239651416121999,0.2985507246376811
IP100_IT300_ei_matern5_2,1,0.6510901048055364,0.3142857142857143,0.23809523809523808,0.125,0.2638888888888889,0.20062305295950156,0.1746649373108517,0.09333333333333342,0.0779816513761468,0.08925318761384339,0.007528409090909106,0.24641148325358858,0.17000000000000004
IP100_IT300_ei_matern5_2,2,39.842286054066186,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.10714285714285714,0.13954372623574143,39.82828282828283,0.14809523809523817,0.023045267489711935,0.012145748987854171,0.07814661134163217,0.19218241042345274,1.0052525252525253
IP100_IT300_ei_matern5_2,3,0.7372416792290548,0.02127659574468085,0.05357142857142857,0.0,0.09302325581395349,0.5009615384615385,0.04964539007092199,0.42235294117647043,0.12163336229365769,0.07991360691144711,0.08816155988857936,0.052287581699346455,0.26086956521739124
IP100_IT300_poi_exp,1,0.6089448870652323,0.3142857142857143,0.21428571428571427,0.125,0.2638888888888889,0.1526479750778816,0.15218331171638563,0.01600000000000009,0.11376146788990826,0.08925318761384339,0.014062500000000129,0.20334928229665086,0.17800000000000005
IP100_IT300_poi_exp,2,39.55951050604686,0.07317073170731707,0.058823529411764705,0.05263157894736842,0.10714285714285714,0.11673003802281369,39.54545454545455,0.1042857142857143,0.04279835390946502,0.012145748987854171,0.06473029045643164,0.21824104234527686,1.0052525252525253
IP100_IT300_poi_exp,3,0.6712823190760239,0.02127659574468085,0.08928571428571429,0.0,0.10465116279069768,0.46105769230769234,0.038875755187811924,0.32529411764705873,0.17202432667245873,0.07991360691144711,0.07033426183844008,0.008714596949891075,0.26521739130434774
IP100_IT300_poi_gauss,1,0.6149681568108318,0.3142857142857143,0.21428571428571427,0.125,0.2916666666666667,0.13582554517133957,0.13575443147427582,0.014000000000000123,0.09908256880733946,0.08925318761384339,0.01434659090909098,0.21291866028708148,0.18000000000000005
IP100_IT300_poi_gauss,2,39.30708188804666,0.07317073170731707,0.058823529411764705,0.05263157894736842,0.13095238095238096,0.10798479087452471,39.292929292929294,0.09714285714285716,0.0411522633744856,0.012145748987854171,0.06334716459197785,0.21498371335504876,1.0052323232323233
IP100_IT300_poi_gauss,3,0.6820757887212175,0.02127659574468085,0.08928571428571429,0.0,0.12790697674418605,0.4706730769230769,0.04465458366167586,0.3294117647058823,0.17636837532580366,0.07991360691144711,0.07116991643454039,0.006535947712418355,0.2565217391304347
IP100_IT300_poi_matern3_2,1,0.6164097477691358,0.3142857142857143,0.16666666666666666,0.08928571428571429,0.2222222222222222,0.18878504672897195,0.18893212278426286,0.010000000000000009,0.15504587155963304,0.08925318761384339,0.014488636363636507,0.24641148325358858,0.17800000000000005
IP100_IT300_poi_matern3_2,2,39.256392992125335,0.07317073170731707,0.0784313725490196,0.03508771929824561,0.03571428571428571,0.07110266159695817,39.24242424242424,0.06476190476190477,0.18024691358024691,0.012145748987854171,0.02904564315352709,0.17263843648208463,1.0049797979797979
IP100_IT300_poi_matern3_2,3,0.605762170719193,0.02127659574468085,0.125,0.03076923076923077,0.05813953488372093,0.39278846153846153,0.013396375098502758,0.20235294117647049,0.2319721980886186,0.07991360691144711,0.045682451253481915,0.06318082788671026,0.29130434782608694
IP100_IT300_poi_matern5_2,1,0.6270543886788652,0.3142857142857143,0.21428571428571427,0.10714285714285714,0.20833333333333334,0.19376947040498443,0.17077388672719412,0.08800000000000012,0.07706422018348624,0.08925318761384339,0.004971590909090828,0.2775119617224881,0.16800000000000004
IP100_IT300_poi_matern5_2,2,38.569350272384874,0.07317073170731707,0.0392156862745098,0.03508771929824561,0.03571428571428571,0.08250950570342205,38.55555555555556,0.0571428571428572,0.0551440329218107,0.012145748987854171,0.058921161825726216,0.1661237785016286,1.005080808080808
IP100_IT300_poi_matern5_2,3,0.6029307103698814,0.02127659574468085,0.08928571428571429,0.015384615384615385,0.046511627906976744,0.37259615384615385,0.02337798791699501,0.3211764705882352,0.10425716768027801,0.07991360691144711,0.06963788300835655,0.056644880174291895,0.29130434782608694
IP100_IT300_ucb_exp,1,1.093302618997597,0.3142857142857143,0.2619047619047619,0.07142857142857142,0.2638888888888889,0.6672897196261682,0.51621271076524,0.25533333333333336,0.3036697247706422,0.08925318761384339,0.08380681818181805,0.21291866028708148,0.15399999999999991
IP100_IT300_ucb_exp,2,37.98415533129397,0.07317073170731707,0.0196078431372549,0.017543859649122806,0.10714285714285714,0.1,37.96969696969697,0.04857142857142864,0.08148148148148149,0.012145748987854171,0.09308437067773173,0.20358306188925082,1.0056767676767677
IP100_IT300_ucb_exp,3,0.6527662327683984,0.02127659574468085,0.05357142857142857,0.046153846153846156,0.10465116279069768,0.47451923076923075,0.020225899658523772,0.2117647058823528,0.29365768896611644,0.07991360691144711,0.09972144846796653,0.0348583877995643,0.18840579710144914
IP100_IT300_ucb_gauss,1,0.6919571508790259,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.2118380062305296,0.19282317336792046,0.08866666666666671,0.0926605504587156,0.08925318761384339,0.001136363636363612,0.3421052631578949,0.17000000000000004
IP100_IT300_ucb_gauss,2,39.0440593161236,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.11901140684410647,39.03030303030303,0.1380952380952381,0.01316872427983539,0.012145748987854171,0.08132780082987566,0.11726384364820844,1.0051414141414141
IP100_IT300_ucb_gauss,3,0.6370175359405152,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.40192307692307694,0.004728132387706856,0.3441176470588235,0.10860121633362294,0.07991360691144711,0.07158774373259054,0.11764705882352942,0.28840579710144926
IP100_IT300_ucb_matern3_2,1,0.6414835321995357,0.3142857142857143,0.16666666666666666,0.125,0.2638888888888889,0.1576323987538941,0.19282317336792046,0.0793333333333333,0.23394495412844038,0.08925318761384339,0.04332386363636379,0.17942583732057418,0.18600000000000005
IP100_IT300_ucb_matern3_2,2,40.98349549292841,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.10714285714285714,0.13574144486692016,40.96969696969697,0.007619047619047706,0.16213991769547326,0.012145748987854171,0.04398340248962665,0.21824104234527686,1.0052828282828283
IP100_IT300_ucb_matern3_2,3,0.6707000313286692,0.02127659574468085,0.125,0.0,0.09302325581395349,0.4653846153846154,0.05988967691095351,0.2517647058823528,0.24413553431798435,0.07991360691144711,0.05222841225626741,0.01307189542483671,0.2695652173913043
IP100_IT300_ucb_matern5_2,1,0.6994775239415276,0.3142857142857143,0.2619047619047619,0.125,0.3055555555555556,0.20934579439252338,0.2127107652399481,0.01733333333333346,0.1669724770642202,0.08925318761384339,0.01676136363636373,0.25358851674641164,0.15200000000000002
IP100_IT300_ucb_matern5_2,2,40.54945072930966,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.13095238095238096,0.1703422053231939,40.535353535353536,0.19047619047619052,0.01316872427983539,0.012145748987854171,0.08741355463347175,0.18241042345276876,1.0054242424242426
IP100_IT300_ucb_matern5_2,3,0.7517380939725669,0.02127659574468085,0.05357142857142857,0.0,0.12790697674418605,0.5350961538461538,0.08274231678486997,0.3911764705882351,0.17289313640312773,0.07991360691144711,0.07883008356545956,0.04793028322440082,0.23333333333333323
IP200_IT300_ei_exp,1,0.6667030232054114,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.13146417445482866,0.10808473843493299,0.09400000000000001,0.015596330275229359,0.08925318761384339,0.006818181818181672,0.35885167464114837,0.20799999999999996
IP200_IT300_ei_exp,2,36.973629622423374,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.023809523809523808,0.02737642585551331,36.95959595959596,0.01619047619047626,0.04197530864197531,0.012145748987854171,0.049654218533886636,0.11563517915309446,1.0048484848484849
IP200_IT300_ei_exp,3,0.547537640289989,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.30480769230769234,0.0591016548463357,0.2205882352941175,0.1364031277150304,0.07991360691144711,0.0551532033426185,0.12200435729847506,0.326086956521739
IP200_IT300_ei_gauss,1,0.6836035373575782,0.3142857142857143,0.2619047619047619,0.125,0.3333333333333333,0.1838006230529595,0.1608300907911803,0.09933333333333332,0.05779816513761468,0.08925318761384339,0.005397727272727208,0.26315789473684226,0.15200000000000002
IP200_IT300_ei_gauss,2,38.84285460493121,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.16666666666666666,0.11977186311787072,38.82828282828283,0.1657142857142857,0.009876543209876543,0.012145748987854171,0.08782849239280786,0.18729641693811067,1.0053232323232324
IP200_IT300_ei_gauss,3,0.7784278734205671,0.02127659574468085,0.05357142857142857,0.0,0.1511627906976744,0.5043269230769231,0.043866561597058054,0.4923529411764704,0.07124239791485665,0.07991360691144711,0.09665738161559886,0.041394335511982655,0.24202898550724627
IP200_IT300_ei_matern3_2,1,0.6240047385513112,0.3142857142857143,0.16666666666666666,0.125,0.25,0.06728971962616823,0.09727626459143969,0.07133333333333325,0.12844036697247707,0.08925318761384339,0.04090909090909104,0.2942583732057418,0.22999999999999998
IP200_IT300_ei_matern3_2,2,38.74165471125062,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.09523809523809523,0.04410646387832699,38.72727272727273,0.10142857142857137,0.19753086419753085,0.012145748987854171,0.0168741355463347,0.17100977198697068,1.004929292929293
IP200_IT300_ei_matern3_2,3,0.5738482025544964,0.02127659574468085,0.125,0.0,0.08139534883720931,0.3384615384615385,0.013133701076963489,0.14058823529411751,0.2467419635099913,0.07991360691144711,0.03203342618384397,0.06318082788671026,0.3159420289855072
IP200_IT300_ei_matern5_2,1,0.743503087674824,0.3142857142857143,0.2619047619047619,0.07142857142857142,0.20833333333333334,0.29345794392523367,0.23648940769563337,0.18200000000000013,0.07339449541284404,0.08925318761384339,0.03110795454545451,0.36602870813397137,0.11599999999999999
IP200_IT300_ei_matern5_2,2,39.104635358918394,0.07317073170731707,0.0196078431372549,0.017543859649122806,0.03571428571428571,0.12547528517110265,39.09090909090909,0.14047619047619048,0.01728395061728395,0.012145748987854171,0.08561549100968185,0.11074918566775241,1.0052323232323233
IP200_IT300_ei_matern5_2,3,0.7071173364641422,0.02127659574468085,0.05357142857142857,0.046153846153846156,0.046511627906976744,0.4423076923076923,0.008142894667717364,0.43588235294117644,0.0677671589921807,0.07991360691144711,0.08871866295264631,0.1263616557734205,0.2681159420289854
IP200_IT300_poi_exp,1,0.6462859568456257,0.3142857142857143,0.21428571428571427,0.125,0.25,0.16635514018691588,0.1703415477734544,0.001999999999999965,0.14311926605504588,0.08925318761384339,0.01761363636363649,0.2775119617224881,0.18000000000000005
IP200_IT300_poi_exp,2,39.92279877314429,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.08333333333333333,0.13079847908745248,39.90909090909091,0.11666666666666664,0.043621399176954734,0.012145748987854171,0.06791147994467492,0.17263843648208463,1.0052525252525253
IP200_IT300_poi_exp,3,0.6879084039620592,0.02127659574468085,0.08928571428571429,0.0,0.08139534883720931,0.4620192307692308,0.03598634095087996,0.3735294117647059,0.13205907906168549,0.07991360691144711,0.07409470752089146,0.05882352941176481,0.2666666666666666
IP200_IT300_poi_gauss,1,0.6747386874739913,0.3142857142857143,0.23809523809523808,0.125,0.2222222222222222,0.18442367601246107,0.17077388672719412,0.05733333333333331,0.1,0.08925318761384339,0.002840909090909131,0.3444976076555025,0.17800000000000005
IP200_IT300_poi_gauss,2,39.13484607420172,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.047619047619047616,0.11026615969581749,39.121212121212125,0.10714285714285725,0.03374485596707819,0.012145748987854171,0.07026279391424617,0.1221498371335505,1.00510101010101
IP200_IT300_poi_gauss,3,0.6655047211877287,0.02127659574468085,0.07142857142857142,0.0,0.05813953488372093,0.4307692307692308,0.013133701076963489,0.3635294117647058,0.1155516941789748,0.07991360691144711,0.0746518105849582,0.1154684095860567,0.27826086956521734
IP200_IT300_poi_matern3_2,1,0.6365769208568056,0.3142857142857143,0.23809523809523808,0.125,0.25,0.19813084112149532,0.17509727626459143,0.08800000000000012,0.08073394495412844,0.08925318761384339,0.005113636363636355,0.22488038277511974,0.17000000000000004
IP200_IT300_poi_matern3_2,2,39.78140109881006,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.07142857142857142,0.1269961977186312,39.76767676767677,0.10476190476190486,0.05185185185185185,0.012145748987854171,0.06818810511756579,0.17915309446254066,1.0051414141414141
IP200_IT300_poi_matern3_2,3,0.6380370201125274,0.02127659574468085,0.07142857142857142,0.0,0.06976744186046512,0.42259615384615384,0.010769634883110061,0.3241176470588234,0.1416159860990443,0.07991360691144711,0.07089136490250701,0.056644880174291895,0.27971014492753615
IP200_IT300_poi_matern5_2,1,0.5886649927855018,0.3142857142857143,0.23809523809523808,0.125,0.2222222222222222,0.11090342679127727,0.10030263726761782,0.05133333333333342,0.03761467889908257,0.08925318761384339,0.00497159090909103,0.22727272727272732,0.19999999999999996
IP200_IT300_poi_matern5_2,2,36.86298088136258,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.03571428571428571,0.0155893536121673,36.84848484848485,0.00047619047619042377,0.047736625514403296,0.012145748987854171,0.040940525587828604,0.20846905537459273,1.004878787878788
IP200_IT300_poi_matern5_2,3,0.5064138903499602,0.02127659574468085,0.07142857142857142,0.0,0.046511627906976744,0.2725961538461538,0.0711846598371421,0.17352941176470585,0.1529105125977411,0.07991360691144711,0.04261838440111424,0.01960784313725487,0.3275362318840579
IP200_IT300_ucb_exp,1,0.6328385566571803,0.3142857142857143,0.2619047619047619,0.125,0.25,0.11900311526479751,0.09424989191526156,0.10066666666666668,0.001834862385321101,0.08925318761384339,0.007812499999999959,0.26555023923444987,0.20799999999999996
IP200_IT300_ucb_exp,2,38.26656835145329,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.08333333333333333,0.07072243346007605,38.25252525252525,0.047142857142857236,0.05432098765432099,0.012145748987854171,0.05615491009681885,0.18892508143322465,1.004959595959596
IP200_IT300_ucb_exp,3,0.6166344415747346,0.02127659574468085,0.05357142857142857,0.0,0.08139534883720931,0.39903846153846156,0.003414762280010507,0.2841176470588234,0.158123370981755,0.07991360691144711,0.06838440111420609,0.050108932461873736,0.30289855072463767
IP200_IT300_ucb_gauss,1,0.7091331372701892,0.3142857142857143,0.2619047619047619,0.125,0.3333333333333333,0.21744548286604362,0.191958495460441,0.10533333333333339,0.08073394495412844,0.08925318761384339,0.007102272727272727,0.2846889952153111,0.134
IP200_IT300_ucb_gauss,2,38.70142675255887,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.16666666666666666,0.11787072243346007,38.686868686868685,0.1628571428571429,0.00905349794238683,0.012145748987854171,0.089764868603043,0.17589576547231273,1.0053333333333334
IP200_IT300_ucb_gauss,3,0.8103984903844349,0.02127659574468085,0.05357142857142857,0.0,0.1511627906976744,0.5461538461538461,0.07433674809561334,0.4964705882352941,0.09817549956559514,0.07991360691144711,0.09498607242339843,0.05882352941176481,0.22753623188405786
IP200_IT300_ucb_matern3_2,1,0.6350989169213289,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.18878504672897195,0.17293558149589278,0.08000000000000007,0.08073394495412844,0.08925318761384339,0.001136363636363814,0.244019138755981,0.17600000000000005
